age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.26033312,0.8301108,0.10768612,-2.009612,-0.38784134,0.4995004,-0.88482267,-0.81999934,0,-0.07204074,-0.0005168915,0.035481468,-4.66845,1
-1.0878315,0.8301108,-0.016728155,-0.83183,-1.7231672,0.74791163,0.36560136,-0.81999934,1,-0.21305156,-0.26230955,-0.2644445,-4.010946,1
-0.8731591,-0.21429756,-1.4446331,1.13114,-0.38784134,1.4931453,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.905159,0.26283273,0
-1.5971677,-2.3031142,1.4565846,2.308922,-1.0555043,0.002677955,1.6160253,-0.81999934,1,-0.12346639,-0.23799402,-2.9667442,-3.8465695,1
0.11236596,-0.21429756,0.22072105,-0.43923604,-1.7231672,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.2522072,-0.21429756,0.12992251,-0.04664204,1.6151475,1.244734,1.6160253,0.3835513,0,-0.14786413,-0.21816885,0.17134261,0.26283273,0
0.3397948,-0.21429756,-0.8040569,1.523734,2.2828104,-0.74255574,1.6160253,0.3835513,1,0.5165475,-0.21816885,-0.07708083,0.26283273,1
0.03655634,-0.21429756,-1.213039,-0.04664204,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
0.61136633,3.9633358,-0.5290055,-2.402206,1.6151475,-0.24573328,-0.88482267,-4.430651,1,-0.21854469,-0.07699472,0.46649745,-2.531561,1
-1.2399642,-1.258706,-0.27570954,-2.7948,1.6151475,-0.990967,-0.88482267,0.3835513,1,-0.052703984,-0.17598878,-0.14736703,-2.2028086,1
-1.5554457,-0.21429756,0.20240587,-0.04664204,0.9474845,-0.24573328,0.9908134,-0.81999934,1,-0.14786413,-0.21816885,-0.905159,0.26283273,0
-0.17796034,1.8745191,0.2018791,-0.43923604,0.27982157,0.9963229,2.2412374,-4.430651,0,-0.14025033,-0.016182825,-0.48810068,-1.3809282,1
-1.0247784,2.9189274,-0.37345108,1.13114,0.9474845,0.74791163,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
0.30325875,0.8301108,1.6425711,-2.7948,0.9474845,1.7415565,2.2412374,-2.02355,0,0.019843236,4.4982862,0.63819885,-3.3534412,0
0.16521743,-1.258706,-1.1208595,-2.7948,-1.0555043,1.7415565,1.6160253,-4.430651,0,13.304431,-0.30743235,0.9910034,-2.3671849,0
-0.41830137,-0.21429756,1.438197,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
-1.3280168,-0.21429756,-0.7470163,-0.04664204,0.9474845,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.07924585,3.9633358,-0.86256164,-2.402206,-1.0555043,-0.24573328,0.36560136,-2.02355,0,-0.08656726,3.9604127,-0.1168133,0.4272088,1
1.2254239,1.8745191,-0.484336,-3.187394,2.2828104,-0.74255574,1.6160253,-4.430651,0,-0.16457948,-0.30480316,-0.17618097,-1.7096804,1
-0.19087252,-0.21429756,0.96111125,-1.224424,0.27982157,-0.990967,-0.25961065,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.097891,-0.21429756,-0.34759936,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.2522072,-0.21429756,-1.2351651,0.73854595,0.9474845,-1.4877894,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
2.0234368,1.8745191,-1.2164328,1.13114,0.9474845,1.7415565,2.2412374,-4.430651,1,-0.09597118,-0.23540843,-2.164454,-3.1890652,1
-1.2522072,-0.21429756,0.023482107,0.34595194,0.9474845,1.244734,0.9908134,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
0.2639852,-0.21429756,0.20643483,1.13114,-1.7231672,-0.74255574,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.704368,-0.21429756,0.39536938,-0.43923604,2.2828104,-0.74255574,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.5699206,-0.21429756,1.630734,-2.402206,0.9474845,-0.4941445,0.36560136,0.3835513,1,-0.14786413,-0.21816885,1.5790755,-0.8877999,0
0.03655634,-0.21429756,-1.0332905,1.13114,-1.7231672,1.7415565,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,0
-0.039253276,-0.21429756,-0.72915614,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,1
-0.8460425,-2.3031142,-0.49464545,-2.009612,-0.38784134,0.2510892,-0.25961065,-3.2271006,0,-0.2771107,-0.14780562,1.6971047,-4.9972024,1
2.310845,-1.258706,4.4648848,-0.43923604,2.2828104,-1.4877894,-0.25961065,-2.02355,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-0.494111,0.8301108,-0.2685085,-0.43923604,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,4.4753456,1.1650364,0.26283273,1
0.7874619,0.8301108,1.0146779,-0.04664204,2.2828104,-1.4877894,-0.25961065,-2.02355,0,-0.12046111,-0.22365825,-0.15462986,-0.39467165,1
0.48888144,-2.3031142,0.47438934,-1.617018,0.9474845,-0.24573328,2.2412374,-4.430651,0,-0.17665717,-0.1431526,0.29146403,-0.72342384,0
1.0220814,-0.21429756,1.6756214,-2.009612,-1.7231672,-0.990967,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,-5.3259544,0
-0.41830137,2.9189274,0.95876974,-0.43923604,-0.38784134,0.2510892,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.64573026,1.8745191,0.6429087,-0.04664204,0.9474845,1.244734,0.36560136,-3.2271006,1,-0.14786413,5.353837,-0.07708083,-0.39467165,0
-0.11506289,-1.258706,-1.3112509,-0.04664204,-0.38784134,1.4931453,2.2412374,0.3835513,0,0.8348834,-0.21816885,-0.40831208,0.26283273,1
1.1569214,1.8745191,-0.56508297,0.34595194,0.9474845,0.9963229,1.6160253,-3.2271006,1,-0.14747535,-0.28460333,-0.23628022,-2.860313,1
0.49141407,-0.21429756,1.40898,-0.04664204,-0.38784134,-0.990967,-0.88482267,-3.2271006,1,-0.14786413,-0.21816885,-0.07708083,0.4272088,0
0.6397743,3.9633358,-0.5238057,1.916328,2.2828104,0.74791163,0.9908134,-2.02355,1,-0.19929412,-0.183951,-0.14542708,-5.161578,1
-0.19087252,-0.21429756,0.24672444,-0.43923604,0.9474845,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.9931146,0.26283273,0
0.723127,2.9189274,-1.5197461,-1.224424,0.27982157,1.244734,2.2412374,-3.2271006,1,-0.14306901,-0.25427938,0.097482264,-1.3809282,0
0.11236596,-0.21429756,-0.016826458,-0.04664204,0.9474845,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
0.9462718,-0.21429756,0.97295165,-0.43923604,0.9474845,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
1.1737006,0.8301108,-0.6627115,0.73854595,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
0.20651676,-2.3031142,-0.65661395,-3.187394,2.2828104,1.244734,-0.88482267,-0.81999934,0,-0.20954308,-0.23477107,-0.23201895,-5.983459,1
0.41560444,-0.21429756,0.10159654,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.79734945,-0.21429756,-1.4330581,0.34595194,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,0.1762621,-0.21816885,-0.07708083,0.26283273,0
-0.79734945,-0.21429756,-0.71401674,1.13114,-0.38784134,0.74791163,2.2412374,0.3835513,0,-0.14786413,4.660421,-1.4020059,0.26283273,1
-0.9489687,-0.21429756,-1.3217262,1.13114,0.9474845,0.74791163,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.32550427,0.26283273,0
-0.64573026,-0.21429756,-0.571164,-0.43923604,2.2828104,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.5699206,2.9189274,-0.7237716,-0.04664204,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,1.9931146,0.26283273,0
0.7188429,1.8745191,-0.8028245,-1.224424,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
1.3253199,-0.21429756,-0.52320516,-0.04664204,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
-0.039253276,1.8745191,0.52987975,-0.04664204,-0.38784134,0.74791163,-0.88482267,0.3835513,1,0.2745638,-0.21816885,0.7509973,0.26283273,0
1.3452709,1.8745191,-1.3209612,-3.187394,2.2828104,-1.2393782,0.9908134,-2.02355,0,0.42848337,-0.1753761,-0.14798014,-4.1753216,1
0.11236596,-0.21429756,0.37607777,-0.83183,-0.38784134,0.2510892,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,-2.3671849,0
-0.19087252,2.9189274,-0.87538373,1.13114,0.9474845,0.74791163,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.4796361,-0.21429756,-1.3786625,-0.43923604,0.9474845,0.002677955,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.6312553,-0.21429756,0.8352371,-1.224424,0.9474845,-0.24573328,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-2.1472762,0.26283273,0
-0.6123732,3.9633358,-0.3242117,-0.43923604,-0.38784134,-0.74255574,2.2412374,-2.02355,1,-0.15431233,-0.27753145,0.03506518,-2.3671849,1
1.2553324,1.8745191,0.98720104,-2.7948,0.27982157,0.2510892,-0.25961065,-2.02355,0,-0.10541844,4.726418,-1.9848313,-4.010946,0
-0.46489656,3.9633358,-0.91752523,-2.402206,-1.7231672,-1.2393782,1.6160253,-2.02355,1,-0.15690152,4.5556607,-0.22567378,-0.06591946,0
1.704368,-1.258706,-0.89136684,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,0.5494045,-0.21816885,0.7509973,0.26283273,1
0.56722367,2.9189274,0.5815358,1.916328,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,1.8752654,-0.21816885,-0.07708083,0.26283273,1
-1.4796361,-0.21429756,1.7034165,-0.43923604,0.9474845,-0.990967,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.26668212,1.8745191,2.5913804,-0.43923604,-0.38784134,-0.990967,2.2412374,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.7946525,-1.258706,-0.15066378,1.13114,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,0.7509973,0.26283273,0
1.4780368,-1.258706,-0.8721512,-0.83183,0.27982157,1.7415565,-0.88482267,-2.02355,0,0.027880162,-0.19585131,0.67373306,-0.55904776,1
-1.5032027,-2.3031142,-0.7010407,-2.402206,-1.7231672,0.4995004,1.6160253,-2.02355,0,-0.18738769,-0.11889858,2.4754386,0.4272088,1
0.11236596,-2.3031142,-1.0631238,-0.04664204,-1.7231672,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,0.7509973,0.26283273,0
1.9264784,1.8745191,-0.47019374,-0.83183,-1.0555043,0.9963229,-0.25961065,-2.02355,0,-0.2530483,-0.12829036,-2.7730818,-4.9972024,1
1.2648398,3.9633358,-1.218049,-2.7948,-1.0555043,-0.24573328,1.6160253,-4.430651,0,-0.012676597,-0.19053136,0.7647673,-5.8190827,0
-0.6351358,-2.3031142,0.69358385,-3.187394,0.27982157,1.7415565,-0.25961065,-0.81999934,0,-0.09855157,-0.2573898,-0.19542825,-2.531561,1
0.18817557,-0.21429756,-0.7763376,-0.04664204,1.6151475,1.7415565,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
-1.2330759,-1.258706,1.3612995,-1.224424,0.27982157,-0.24573328,0.36560136,-4.430651,1,-0.26609665,-0.35363537,-1.374847,-5.8190827,1
-0.494111,-0.21429756,-0.104544036,-0.43923604,0.9474845,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-1.1741143,-1.258706,-0.4410472,-0.04664204,-1.0555043,-0.990967,-0.88482267,-0.81999934,0,-0.07936885,-0.21233411,-0.18166327,-0.39467165,1
1.1238054,1.8745191,-0.48248488,-2.009612,2.2828104,-0.74255574,0.9908134,-3.2271006,0,-0.078347586,-0.33711392,-0.03374392,-1.8740565,1
-1.4038265,-0.21429756,-0.72015023,-1.224424,0.9474845,1.7415565,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.3253199,-0.21429756,-0.30042735,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.5853817,0.26283273,1
0.41560444,-1.258706,-0.30339456,1.523734,-1.7231672,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,0.7509973,0.26283273,1
-1.4723749,3.9633358,1.5880638,-0.04664204,-1.7231672,0.4995004,-0.25961065,-2.02355,0,-0.17855819,-0.18846606,-0.07693401,-0.23029555,1
1.3253199,-0.21429756,-0.6856718,-2.402206,-1.7231672,0.002677955,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.5942314,-2.3031142,0.03433434,0.73854595,0.27982157,1.244734,0.9908134,-4.430651,0,-0.13274719,3.5686653,0.75534946,-5.6547065,0
-0.11506289,-0.21429756,4.2008886,-1.617018,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,-1.8740565,0
-0.8731591,-0.21429756,4.8968368,-1.224424,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.8938844,0.8301108,0.22304168,-0.83183,0.9474845,0.9963229,0.36560136,-2.02355,1,-0.2617351,-0.19644915,-0.49742067,-3.3534412,1
2.083416,-0.21429756,-0.20633928,-0.43923604,2.2828104,1.244734,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.402574,1.8745191,-1.1890025,-2.7948,1.6151475,1.4931453,2.2412374,-4.430651,1,-0.20568123,-0.07650314,0.047465187,-3.1890652,1
1.6270504,-2.3031142,-0.21125397,-1.617018,1.6151475,1.244734,0.9908134,-3.2271006,0,-0.08854166,-0.09868428,0.030443639,-4.504074,1
-1.100588,-0.21429756,-0.0892719,1.523734,0.9474845,-0.74255574,0.9908134,0.3835513,1,0.7744211,-0.21816885,4.06331,0.26283273,0
1.6285584,-0.21429756,-0.071316965,1.13114,-0.38784134,0.002677955,-0.88482267,-3.2271006,1,-0.14786413,-0.21816885,-1.3191981,-2.860313,0
0.49141407,-0.21429756,0.7114579,0.73854595,-1.7231672,0.002677955,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.58578616,0.8301108,0.16768354,-1.617018,-1.0555043,-0.24573328,0.9908134,-3.2271006,0,-0.28023326,-0.19589119,0.0016455799,-3.5178175,1
1.1737006,-0.21429756,-0.03185211,1.13114,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
1.2983329,-2.3031142,-0.061233506,-2.009612,0.27982157,1.7415565,0.36560136,-0.81999934,0,-0.10753755,-0.21450658,0.35967052,0.4272088,1
-1.574246,0.8301108,0.18140794,1.916328,-1.0555043,0.2510892,-0.88482267,-4.430651,0,-0.25546992,-0.0888401,-1.6862094,-4.1753216,1
0.18817557,-0.21429756,0.39326483,-0.43923604,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.2639852,-0.21429756,1.0191377,-0.04664204,-1.7231672,1.244734,1.6160253,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.7188429,-0.21429756,0.4876468,-1.224424,1.6151475,0.2510892,-0.25961065,-2.02355,0,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
0.07957815,-0.21429756,-0.39686978,-0.43923604,-1.0555043,1.4931453,2.2412374,-0.81999934,1,-0.070516385,-0.19783592,1.1968939,-2.3671849,1
-0.494111,-0.21429756,0.16241014,-0.43923604,0.9474845,-0.990967,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.100588,-0.21429756,1.4392114,-0.43923604,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.516696,1.8745191,0.0819051,-2.009612,0.27982157,1.244734,0.36560136,-2.02355,0,-0.20922185,-0.23598816,1.716638,-0.06591946,0
1.8748547,-0.21429756,-0.19438241,-0.83183,2.2828104,0.9963229,-0.25961065,-2.02355,0,-0.19079691,-0.18266718,-0.48543492,-3.1890652,1
0.41560444,-0.21429756,1.7895603,-0.43923604,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
0.11236596,-0.21429756,-0.55842304,-0.43923604,0.9474845,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.17967367,0.8301108,-0.10999869,-2.402206,1.6151475,-0.24573328,0.36560136,-2.02355,0,-0.23477696,3.6371531,-0.07891445,-3.5178175,1
-0.64573026,-1.258706,1.657401,1.13114,0.9474845,0.74791163,-0.25961065,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,-4.339698,0
0.4081775,-2.3031142,0.7625505,1.523734,-1.0555043,0.002677955,0.9908134,-4.430651,0,0.08673251,-0.14074323,-0.56574166,-4.504074,1
-0.039253276,-0.21429756,0.1429479,-0.43923604,-1.7231672,-0.990967,-0.25961065,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.9317968,-0.21429756,1.2053705,-2.7948,-1.7231672,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.41560444,-0.21429756,0.0240509,1.13114,1.6151475,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
1.765945,-1.258706,0.26247185,-1.617018,0.9474845,0.74791163,2.2412374,-3.2271006,0,-0.000555709,-0.09614219,-1.3269228,-4.9972024,1
-1.4796361,-0.21429756,0.84207207,-0.04664204,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-2.1472762,0.26283273,0
0.16855387,3.9633358,0.4257483,-3.187394,2.2828104,-1.2393782,0.36560136,-0.81999934,1,-0.08466481,-0.2053826,0.11936672,-4.832826,0
0.2639852,-1.258706,-0.74156535,1.523734,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,4.660421,-0.07708083,0.26283273,1
-0.8930548,3.9633358,-0.006400451,-2.009612,0.27982157,0.2510892,2.2412374,-4.430651,0,-0.071086936,-0.30615819,-0.10282177,-1.7096804,1
-0.41830137,-0.21429756,-0.16343322,0.73854595,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.41976607,0.26283273,0
-0.29759374,-1.258706,-0.0970376,-0.83183,0.27982157,1.7415565,0.36560136,-2.02355,0,-0.13817783,-0.15079246,-0.17391118,-5.3259544,1
-1.100588,1.8745191,1.4783255,-2.402206,0.9474845,-0.4941445,0.36560136,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
1.4001374,-2.3031142,-0.54040086,1.13114,2.2828104,-0.24573328,1.6160253,-4.430651,1,-0.26966792,-0.265906,-0.14128304,-0.23029555,1
-1.4384351,1.8745191,-0.8651979,0.73854595,-1.7231672,0.9963229,1.6160253,-0.81999934,1,-0.24114226,-0.11636256,0.285732,-4.339698,1
-0.34249175,-0.21429756,0.4257335,0.73854595,-1.7231672,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
1.704368,-0.21429756,-0.66163075,-0.43923604,-0.38784134,0.2510892,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-1.3280168,-0.21429756,-0.6758317,-0.04664204,0.9474845,1.244734,0.9908134,-2.02355,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-1.4863702,-2.3031142,1.339258,-2.009612,0.27982157,1.7415565,0.36560136,-3.2271006,0,0.016929686,-0.4294175,-0.053155847,-1.052176,1
1.4769391,-0.21429756,0.3549755,-0.43923604,1.6151475,0.2510892,-0.25961065,0.3835513,0,0.24359202,-0.21816885,0.17134261,0.26283273,0
-0.55856615,2.9189274,-1.4465153,-3.187394,0.9474845,1.7415565,0.9908134,-0.81999934,0,-0.12938808,-0.22855228,-0.0077233166,-3.6821935,1
0.8704622,-0.21429756,-0.12627198,1.523734,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
1.1169635,3.9633358,-1.3356895,-1.224424,-0.38784134,-0.990967,-0.25961065,-2.02355,1,-0.13059486,-0.36847013,-0.28937012,0.4272088,1
-0.66492635,3.9633358,0.0026165321,1.523734,0.27982157,0.4995004,0.36560136,-0.81999934,0,-0.013912976,-0.13790286,-0.454668,0.09845663,1
-0.41830137,-0.21429756,1.014123,1.523734,-0.38784134,1.4931453,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-2.1472762,0.26283273,0
0.6724413,-1.258706,-1.5321908,0.34595194,0.27982157,-1.2393782,2.2412374,-2.02355,0,-0.07313109,4.658489,0.8082457,0.09845663,0
0.8704622,-1.258706,-0.8436829,1.523734,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,1
-1.4274715,-2.3031142,0.28616565,-2.402206,0.27982157,-1.2393782,2.2412374,-2.02355,0,-0.11167769,-0.20767434,-0.08477859,-4.504074,1
1.3253199,-1.258706,-0.3029016,-0.04664204,-1.7231672,0.9963229,-0.25961065,-2.02355,1,-0.14786413,-0.21816885,0.5853817,0.26283273,0
0.49141407,-2.3031142,-1.0237348,-0.04664204,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-0.72342384,1
-0.039253276,1.8745191,0.32008943,-0.04664204,0.27982157,0.2510892,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.18817557,-0.21429756,-0.094267815,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
1.7801776,-0.21429756,-0.35387507,-2.009612,-0.38784134,0.2510892,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.77388984,0.8301108,1.3340229,-1.617018,-1.7231672,0.9963229,-0.25961065,-3.2271006,0,0.19750926,-0.28393373,-0.08868514,-1.5453043,1
-0.4994573,3.9633358,0.13885581,-3.187394,-1.7231672,1.7415565,-0.88482267,-4.430651,0,-0.09025494,-0.44428056,0.38638663,0.09845663,1
2.0454729,-2.3031142,-0.7739446,-2.402206,2.2828104,1.7415565,2.2412374,-4.430651,0,-0.24219063,-0.15591776,-2.776525,-2.2028086,0
0.2639852,-0.21429756,1.4424725,-1.224424,-1.7231672,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.8731591,-0.21429756,-1.4142311,-0.43923604,0.9474845,1.7415565,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,4.8085804,0.26283273,0
0.03655634,-0.21429756,1.2576617,-0.83183,-0.38784134,1.7415565,-0.88482267,0.3835513,1,1.8752654,-0.21816885,2.4071536,0.26283273,1
0.27391857,2.9189274,-0.17873792,1.13114,0.27982157,0.002677955,0.36560136,-0.81999934,0,-0.5073006,-0.37695146,0.6626403,-4.504074,1
-1.2574992,0.8301108,-0.5230335,-2.009612,0.27982157,0.002677955,1.6160253,-2.02355,0,-0.051593706,-0.22064628,-2.1518633,-0.39467165,1
-1.2522072,-0.21429756,-0.077393584,0.34595194,0.9474845,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.905159,0.26283273,0
-0.72153986,1.8745191,-0.2357649,0.34595194,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.41830137,-0.21429756,-0.32731238,1.13114,-0.38784134,1.4931453,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.28346083,-0.21429756,-0.18666422,-2.009612,0.27982157,-1.2393782,2.2412374,-2.02355,1,-0.31669384,-0.18813066,-0.09133015,-0.23029555,1
1.2487044,1.8745191,1.4065821,2.308922,0.9474845,-0.990967,0.9908134,-2.02355,0,-0.056869313,-0.041401178,0.0646843,-4.1753216,1
0.03655634,-2.3031142,-0.1350409,-0.04664204,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,4.660421,1.5790755,0.26283273,1
0.67523664,1.8745191,-0.08533193,-1.224424,-1.0555043,-0.4941445,1.6160253,-4.430651,0,-0.18313035,-0.4007245,0.60865337,-0.06591946,1
-0.11733942,-2.3031142,-0.8263105,-2.402206,2.2828104,0.4995004,1.6160253,-3.2271006,0,-0.19856462,-0.04431759,-0.048511967,-5.6547065,1
-1.100588,-0.21429756,-0.50044394,-0.43923604,1.6151475,0.002677955,1.6160253,-0.81999934,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.72153986,-0.21429756,-0.66059744,-0.04664204,0.9474845,1.244734,0.36560136,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-1.4016122,-1.258706,-1.354226,-3.579988,1.6151475,0.2510892,-0.25961065,-0.81999934,0,-0.035621688,-0.25136888,-2.2640836,-4.504074,1
