age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
0.7946525,-0.21429756,-0.20155193,-2.402206,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.5853817,0.26283273,0
-0.26668212,1.8745191,-0.2776187,-0.04664204,0.9474845,-0.990967,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.525095,-1.258706,0.8884639,-0.83183,2.2828104,0.74791163,-0.88482267,-3.2271006,0,-0.09995455,-0.2612396,-0.14764364,-5.3259544,0
0.11236596,-0.21429756,-0.04106658,2.308922,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.56722367,0.8301108,0.8290846,1.13114,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,2.4071536,0.26283273,1
2.0128453,-1.258706,-0.012115873,0.34595194,1.6151475,-1.2393782,2.2412374,-3.2271006,1,-0.1377075,-0.24201483,-0.15224835,0.5915849,1
0.23181215,0.8301108,0.78398687,-0.04664204,-1.0555043,0.9963229,2.2412374,-3.2271006,1,-0.12828101,-0.22112064,-0.24653564,-4.9972024,1
-0.26668212,-0.21429756,0.4826414,-0.04664204,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.17134261,0.26283273,1
-0.4000874,2.9189274,0.8756471,0.34595194,2.2828104,0.002677955,0.9908134,-0.81999934,0,0.02113843,-0.06698173,-0.10958506,0.4272088,1
-1.1085413,1.8745191,-0.84635454,1.13114,-1.0555043,1.244734,0.36560136,-4.430651,1,-0.27726477,-0.09706658,-1.7508577,-2.3671849,1
0.3397948,-0.21429756,-1.5330049,1.13114,1.6151475,-0.74255574,1.6160253,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,1
0.9462718,-0.21429756,-1.4805051,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.5699206,-0.21429756,0.35879588,-0.04664204,0.9474845,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.11506289,0.8301108,-0.33243152,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,1
-0.26668212,-0.21429756,-0.8140582,-1.224424,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.0247784,-0.21429756,2.0316486,-0.43923604,0.9474845,-0.990967,0.36560136,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.5527487,1.8745191,-0.38821128,-0.04664204,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.6285584,-0.21429756,0.08240921,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
0.8397321,-2.3031142,-1.085745,-2.009612,-0.38784134,0.9963229,0.9908134,-2.02355,0,-0.12932563,-0.30143636,1.4337177,-2.695937,1
-0.11506289,-0.21429756,-1.2950213,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.0247784,-0.21429756,-0.6389643,1.13114,0.9474845,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-1.0247784,2.9189274,-0.4400095,-0.43923604,0.9474845,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.22344975,1.8745191,-1.4926809,-3.579988,-1.0555043,-0.990967,-0.88482267,-3.2271006,0,-0.15313387,-0.15751995,-0.2766795,-2.860313,1
0.07634908,3.9633358,0.4018315,-3.187394,1.6151475,-0.24573328,1.6160253,-4.430651,0,-0.3473796,-0.2194935,-0.041119963,-1.3809282,1
-0.34249175,-0.21429756,0.9899207,-1.224424,0.27982157,-0.990967,-0.25961065,-2.02355,1,-0.14786413,-0.21816885,1.1650364,0.26283273,0
0.9462718,-1.258706,-1.4624269,1.523734,-0.38784134,0.74791163,-0.88482267,-4.430651,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.4796361,-0.21429756,-0.3114999,-0.43923604,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,3.7350435,-1.7332371,0.26283273,0
-1.0247784,-0.21429756,0.70699286,1.13114,0.9474845,-1.4877894,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.100588,-0.21429756,2.9280782,1.13114,0.9474845,1.7415565,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.1963159,-2.3031142,-1.0740209,-2.009612,1.6151475,0.2510892,-0.25961065,-3.2271006,0,-0.10443555,4.5235415,1.4884688,-0.39467165,0
-1.3999935,0.8301108,-0.90714484,0.73854595,-1.7231672,1.244734,-0.88482267,-2.02355,0,-0.3644275,-0.24632595,0.18066491,-4.1753216,1
-0.42318648,-1.258706,0.001968205,-0.04664204,0.9474845,0.9963229,-0.25961065,-3.2271006,0,-0.3022064,-0.11965293,2.4474614,-2.0384326,1
0.9360474,3.9633358,0.1470009,-1.617018,0.27982157,0.2510892,0.9908134,-2.02355,1,-0.07681823,-0.32435012,0.43557912,-0.55904776,0
2.8995059,2.9189274,0.26514244,-1.617018,-1.7231672,0.4995004,2.2412374,-3.2271006,0,-0.12575936,-0.26531157,-2.5357125,-5.6547065,1
1.6384822,-2.3031142,-0.3324753,1.523734,-1.7231672,-1.2393782,-0.88482267,-4.430651,1,-0.26989123,5.6073318,0.01750961,-2.3671849,1
0.64303327,-1.258706,-0.14166735,0.34595194,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.22699039,3.9633358,-1.116993,0.73854595,0.27982157,-0.24573328,0.36560136,-4.430651,1,-0.11870636,-0.28802097,-0.11389263,-3.0246892,1
-0.039253276,-2.3031142,-0.9267648,-0.43923604,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.0860777,-2.3031142,-0.42062193,-3.579988,2.2828104,-1.2393782,2.2412374,-4.430651,0,0.8279295,-0.13109803,0.03962177,-0.55904776,0
0.39739776,-0.21429756,-1.485947,-0.43923604,-1.0555043,-0.4941445,2.2412374,-0.81999934,1,-0.17487043,2.4859443,-0.33036077,-0.55904776,1
1.0220814,-0.21429756,-0.49123892,-1.224424,-0.38784134,0.002677955,-0.88482267,-0.81999934,1,-0.14786413,-0.21816885,-0.07708083,-5.161578,0
-1.083044,-1.258706,1.3028853,-3.187394,2.2828104,1.244734,-0.88482267,-4.430651,0,-0.09103679,-0.1178456,-0.11388901,-0.06591946,1
2.6140833,-1.258706,0.31497028,-1.617018,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-2.9753544,0.26283273,0
-0.14603846,3.9633358,-0.71031857,-1.224424,-1.7231672,0.4995004,0.9908134,-0.81999934,0,-0.14412282,-0.11375498,-0.28858128,-1.2165521,1
0.9462718,-0.21429756,1.1015277,0.34595194,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-5.8190827,1
-0.64573026,-0.21429756,-0.5477297,-0.43923604,-1.7231672,1.7415565,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.9489687,-0.21429756,1.0309213,-0.43923604,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
0.9462718,-0.21429756,0.6136727,1.13114,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-1.7332371,0.26283273,1
0.41560444,-0.21429756,-0.12837653,2.308922,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,1
0.41560444,2.9189274,-0.7393755,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.6254028,1.8745191,0.2633947,-1.617018,0.9474845,-1.2393782,0.36560136,-3.2271006,0,-0.15518542,-0.1687308,-0.010009296,-3.5178175,1
-1.3280168,-0.21429756,0.5158306,-0.43923604,0.9474845,0.2510892,0.36560136,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.41830137,-0.21429756,0.092628546,-0.04664204,-0.38784134,0.74791163,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.9462718,-0.21429756,-0.13608369,-0.43923604,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.020932108,-1.258706,-1.3382834,-1.617018,0.9474845,-1.2393782,2.2412374,-2.02355,0,-0.111263305,-0.17919934,1.1294107,-3.3534412,1
-0.5699206,-0.21429756,0.5725109,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.00828065,2.9189274,-1.204104,0.34595194,2.2828104,0.002677955,1.6160253,-0.81999934,0,-0.028367177,-0.16138105,-1.8733975,-1.7096804,1
-0.64573026,-0.21429756,-0.09977564,-0.43923604,0.9474845,-0.24573328,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.097891,-1.258706,0.14191459,1.523734,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.17134261,0.26283273,1
-0.34249175,-0.21429756,-1.1676208,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
0.11271545,3.9633358,-0.6481195,0.73854595,2.2828104,-1.4877894,-0.25961065,-3.2271006,0,-0.049270704,-0.22985788,-0.19974363,-1.2165521,1
1.7801776,-0.21429756,-0.553247,-2.402206,-1.7231672,1.4931453,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.24269646,-5.4903307,0
-0.6743459,-1.258706,3.1396735,-0.43923604,-1.7231672,1.244734,0.9908134,-4.430651,1,0.48697782,-0.3382687,0.10237947,-2.860313,0
-1.1763976,-1.258706,1.3891196,1.13114,0.9474845,-1.4877894,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.7395434,0.26283273,0
-0.26668212,-0.21429756,0.45945355,-0.43923604,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
1.6285584,-0.21429756,-1.0783485,-0.43923604,-1.7231672,-0.74255574,-0.25961065,0.3835513,0,-0.14786413,2.47653,-0.07708083,0.26283273,0
0.1693035,0.8301108,0.34266582,1.916328,1.6151475,0.002677955,0.9908134,-0.81999934,0,-0.03407172,-0.16933835,2.1054676,-3.5178175,1
-1.5554457,0.8301108,1.7875222,-0.83183,0.9474845,-0.4941445,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-2.5613153,0.26283273,0
0.49141407,-0.21429756,-0.20175101,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.0885348,0.26283273,0
-1.100588,-0.21429756,1.7465879,-0.04664204,0.9474845,-0.4941445,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
0.20780277,3.9633358,1.0899562,-1.617018,-1.0555043,-0.24573328,2.2412374,-3.2271006,0,-0.05823093,-0.23088774,3.1356547,-5.983459,0
1.7801776,-0.21429756,-0.119806685,2.308922,0.9474845,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
-1.0473397,2.9189274,1.9582049,-0.04664204,1.6151475,1.7415565,-0.88482267,-2.02355,0,-0.09805171,-0.34839413,0.17515455,-0.8877999,1
0.9462718,-0.21429756,-0.43280476,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.61588377,2.9189274,-0.19691773,2.308922,-1.7231672,-0.990967,0.9908134,-2.02355,1,-0.104515225,-0.22605392,-0.061680667,-3.3534412,1
1.704368,-1.258706,-0.3419304,1.523734,-1.7231672,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
1.1737006,-0.21429756,-0.09656195,-0.04664204,-0.38784134,0.74791163,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,1.2478442,-3.8465695,1
0.11236596,-0.21429756,0.5476356,-2.009612,-1.7231672,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.41830137,-0.21429756,0.42716497,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.5001875,0.8301108,1.7266637,0.73854595,1.6151475,1.244734,2.2412374,-3.2271006,0,-0.01698199,-0.09688092,-0.06854032,-5.161578,0
-0.32460776,-1.258706,-0.22557676,2.308922,-1.7231672,-0.990967,0.36560136,-4.430651,0,-0.23939832,-0.30138806,-0.18711837,-1.2165521,1
-0.9489687,-0.21429756,0.89680904,-0.04664204,0.9474845,1.7415565,-0.25961065,0.3835513,1,0.16912512,-0.21816885,-0.07708083,0.26283273,0
2.2981954,2.9189274,-0.3323195,-0.83183,-0.38784134,-0.74255574,0.9908134,-3.2271006,0,-0.11089831,-0.23612694,-0.7714943,-4.010946,1
-1.0247784,-0.21429756,1.0243423,1.13114,0.9474845,1.244734,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.11506289,-1.258706,-0.17647757,1.13114,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,0.33695826,0.26283273,0
0.8427787,2.9189274,0.27571642,-0.43923604,0.27982157,0.2510892,0.9908134,-3.2271006,0,-0.2357126,-0.41215563,-0.12943453,0.5915849,0
0.41560444,-0.21429756,0.36573517,-2.402206,-0.38784134,0.002677955,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,-5.161578,0
0.42018908,1.8745191,-0.87199396,-0.83183,0.27982157,-1.4877894,-0.88482267,-0.81999934,1,0.8009319,0.1045852,1.5240306,-4.1753216,0
0.11236596,-0.21429756,1.7807535,-0.43923604,-0.38784134,-0.990967,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.6706824,2.9189274,0.03692831,-2.402206,1.6151475,1.244734,2.2412374,-0.81999934,1,-0.08009869,-0.2759749,-2.011354,-4.832826,1
1.6285584,-0.21429756,0.73475003,-0.43923604,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.7395434,0.26283273,0
0.3397948,-0.21429756,-0.88216186,1.13114,-1.7231672,0.74791163,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-1.4020059,-1.5453043,0
0.9462718,-0.21429756,-0.9080515,-0.43923604,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
1.6285584,-1.258706,0.056235187,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,1.8752654,-0.21816885,0.916613,0.26283273,1
0.3397948,-0.21429756,0.21218914,-0.43923604,0.9474845,0.2510892,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-1.4020059,0.26283273,0
0.3397948,-0.21429756,-0.8084556,-0.43923604,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.17134261,0.26283273,0
1.1974845,1.8745191,-0.31849286,1.13114,0.9474845,-0.990967,1.6160253,-2.02355,0,-0.049374983,-0.20093223,-0.16817273,-3.8465695,1
1.704368,-0.21429756,0.07402897,1.13114,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.1763976,-0.21429756,-0.86451024,1.13114,0.9474845,-0.74255574,0.9908134,-3.2271006,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.64303327,1.8745191,1.2240081,-0.43923604,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
1.7742568,-0.21429756,0.7616593,-0.04664204,-1.0555043,-0.4941445,0.36560136,-4.430651,1,-0.13136439,-0.18279806,-2.141036,-1.3809282,1
0.03547245,0.8301108,-1.2652415,-2.009612,0.9474845,1.7415565,0.36560136,-2.02355,1,-0.08552134,-0.1739319,-0.04659815,-1.5453043,1
-0.19087252,-0.21429756,0.05600767,-0.43923604,-0.38784134,1.7415565,-0.88482267,-4.430651,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.097891,-0.21429756,-0.40907657,-0.43923604,-1.7231672,1.7415565,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.027867,1.8745191,-0.030369543,0.34595194,-1.7231672,-1.2393782,-0.25961065,-4.430651,1,-0.109607816,-0.083449066,-2.673682,-5.4903307,1
-0.8890257,0.8301108,0.04881593,-3.579988,-1.7231672,-1.4877894,0.9908134,-2.02355,0,-0.18247254,-0.17809166,0.71682924,-1.052176,1
0.8923299,3.9633358,-1.1967567,-0.04664204,-1.7231672,1.244734,0.9908134,-0.81999934,1,-0.084490985,-0.18016529,-1.3083526,-0.55904776,1
0.2639852,-0.21429756,-0.6616782,-0.43923604,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,3.678287,0.0885348,0.26283273,0
0.3397948,-0.21429756,0.19355164,-0.43923604,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.039253276,2.9189274,-0.44986862,-0.43923604,-0.38784134,-1.4877894,2.2412374,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.8704622,-0.21429756,-0.5235749,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
-0.9793395,1.8745191,0.14068219,-2.7948,1.6151475,0.2510892,2.2412374,-2.02355,1,-0.3020625,-0.18295464,0.04525567,-5.161578,1
1.097891,-1.258706,-0.975264,-0.43923604,-0.38784134,0.2510892,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.34249175,-0.21429756,0.42716497,0.73854595,-1.7231672,1.244734,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.02407378,1.8745191,-1.0433056,-1.617018,-1.7231672,0.9963229,0.9908134,-4.430651,1,-0.12215133,0.010206461,-1.7725308,-3.1890652,1
-1.100588,2.9189274,1.3400705,-0.43923604,-0.38784134,0.9963229,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.79734945,-0.21429756,0.9699086,-0.43923604,0.9474845,0.002677955,1.6160253,-2.02355,0,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-1.1763976,-0.21429756,-0.6581991,0.73854595,0.9474845,-1.4877894,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.9489687,-0.21429756,1.3497875,1.13114,0.9474845,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.905159,0.26283273,0
-0.79734945,-0.21429756,-0.6573553,0.34595194,0.9474845,1.244734,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.1090105,1.8745191,-0.15282011,-3.187394,-1.7231672,0.9963229,-0.25961065,-0.81999934,0,-0.09681901,-0.25473863,-0.09671243,-4.1753216,1
0.3397948,-0.21429756,-1.4802492,1.13114,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,0
0.03655634,-0.21429756,-1.3564037,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.4038265,-0.21429756,-0.23111975,-0.04664204,0.9474845,-0.74255574,0.36560136,0.3835513,1,-0.14786413,4.719645,-0.07708083,0.26283273,0
0.9286692,1.8745191,-0.10914127,1.13114,-1.7231672,0.9963229,2.2412374,-0.81999934,0,-0.1340713,-0.14519218,0.024322823,-1.5453043,0
1.7801776,1.8745191,0.9121096,1.523734,0.27982157,1.244734,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-0.6302878,-1.258706,-0.61167353,-2.402206,0.9474845,-0.24573328,2.2412374,-3.2271006,0,-0.19222997,4.407077,0.64173967,-4.010946,0
-0.33689183,-2.3031142,0.45597273,-2.009612,1.6151475,-1.4877894,0.9908134,-2.02355,0,-0.14461519,-0.1423863,3.485932,-1.7096804,0
0.02534616,-2.3031142,-0.25733164,-2.7948,1.6151475,-0.4941445,1.6160253,-3.2271006,0,0.030880406,-0.20717554,-0.022798907,-1.5453043,1
-0.19087252,-0.21429756,1.0512842,-1.617018,-1.7231672,0.002677955,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.45496356,1.8745191,-0.7178216,-2.402206,0.27982157,-0.990967,0.9908134,-2.02355,1,-0.030042097,-0.094640024,-0.30916446,-4.010946,1
-1.100588,-0.21429756,0.497449,-0.43923604,0.9474845,-0.24573328,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.7946525,2.9189274,-1.1306492,2.308922,-1.7231672,0.74791163,-0.25961065,0.3835513,0,1.7486851,-0.21816885,1.5790755,0.26283273,1
-0.8731591,-0.21429756,0.008665012,-0.04664204,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
2.7657027,-0.21429756,-0.8862951,-2.7948,2.2828104,0.2510892,1.6160253,-2.02355,1,-0.14786413,-0.21816885,-2.5613153,0.26283273,0
-0.70947653,-2.3031142,-0.25140446,2.308922,-1.0555043,-1.4877894,0.9908134,-3.2271006,0,-0.06926494,-0.16486716,-0.1633066,-0.39467165,1
-0.72153986,-0.21429756,0.63014877,1.13114,0.9474845,1.244734,1.6160253,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.3280168,-0.21429756,0.07498644,-0.43923604,0.9474845,-0.24573328,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-0.92624706,-1.258706,-0.934196,-2.7948,-1.0555043,0.002677955,0.36560136,-0.81999934,0,-0.3742649,4.5593905,-0.17231941,-1.052176,1
1.4769391,-0.21429756,-1.4973035,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
1.010522,1.8745191,-0.9274419,-2.402206,-1.0555043,-0.24573328,0.9908134,-3.2271006,0,-0.17891128,-0.11967975,1.6330237,-4.339698,0
-0.19087252,-0.21429756,2.1075733,1.13114,0.9474845,0.74791163,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.49111992,0.26283273,1
2.5349138,1.8745191,0.21620795,1.523734,2.2828104,1.4931453,0.9908134,-4.430651,0,-0.13699915,5.571835,-0.43251505,-4.9972024,0
-0.9489687,-0.21429756,-1.4700962,1.13114,0.9474845,-1.4877894,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
-1.1454624,1.8745191,1.3673015,-0.04664204,-0.38784134,1.244734,0.9908134,-0.81999934,0,0.015215248,-0.18054758,0.021496639,-4.832826,1
-0.8731591,-0.21429756,-0.78835815,1.916328,-1.7231672,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-2.3956997,0.26283273,0
0.2639852,0.8301108,0.12313489,1.13114,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,0.33695826,0.26283273,1
-1.4796361,-0.21429756,-0.41363642,0.73854595,0.9474845,-0.74255574,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,0.7509973,0.26283273,0
0.18817557,-2.3031142,-1.4787703,-0.04664204,-1.7231672,-1.4877894,0.36560136,-4.430651,0,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
0.620615,1.8745191,0.5156307,-0.43923604,-1.0555043,0.2510892,0.9908134,-2.02355,0,-0.21565515,-0.3902891,0.92062163,-0.72342384,1
-0.6783955,2.9189274,-1.2664875,1.916328,-0.38784134,0.4995004,1.6160253,-4.430651,0,-0.21811655,-0.18633497,0.08340338,-2.3671849,1
-0.674899,3.9633358,0.07065594,-0.04664204,0.27982157,0.4995004,0.36560136,-0.81999934,0,-0.055327594,-0.4100938,0.66918933,-4.9972024,1
-0.72153986,-0.21429756,-0.65744066,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,4.342091,-0.07708083,0.26283273,1
0.56722367,-0.21429756,0.46152964,1.13114,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
1.097891,-0.21429756,-0.5084734,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,1
-0.26668212,2.9189274,-1.4424907,2.308922,0.9474845,0.74791163,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,0
1.0442549,-1.258706,0.12446382,2.308922,0.27982157,-1.4877894,0.9908134,-2.02355,1,-0.13122736,-0.23765405,-0.114757285,-3.3534412,1
0.27091697,1.8745191,0.12677297,-3.579988,0.27982157,-0.990967,0.9908134,-3.2271006,0,-0.16442919,-0.1195268,1.2523468,-3.1890652,0
0.3397948,-0.21429756,-1.2991639,-0.04664204,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,2.4071536,0.26283273,0
0.3397948,0.8301108,-1.4764762,1.13114,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
0.6535912,0.8301108,-1.6101063,-0.83183,1.6151475,0.74791163,1.6160253,-3.2271006,1,-0.09911183,-0.1462011,0.86115324,-4.010946,1
