age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.0401735,-0.2126521,0.41933405,-0.042735342,-1.717039,-1.48081,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,-0.2126521,-1.4670154,-0.43453375,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,4.3863907,-1.7411678,0.264447,1
-0.1919284,-0.2126521,-0.0026799494,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.49096867,-0.2126521,1.3403183,0.7408615,0.94334555,-0.48702887,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,0.74931616,-0.042735342,1.6084417,-1.48081,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.2542127,-0.2126521,0.39563695,0.7408615,0.94334555,-0.23858358,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-1.7411678,-2.3368442,0
1.3256207,2.9142067,-0.42918053,1.1326599,2.2735379,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.9326403,-0.2126521,0.18801863,-1.2181306,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-2.156817,0.264447,0
-0.3436833,-0.2126521,1.9990374,0.34906307,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.0021172,0.264447,0
0.18745886,-0.2126521,-0.7837723,0.7408615,-1.717039,-0.73547417,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.9462334,-0.2126521,-0.5773992,-2.3935258,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,0.8405211,-0.43453375,0.27824944,-0.23858358,-0.25782338,0.38488203,1,-0.14619109,3.8540852,-0.07857088,0.264447,0
1.6291305,-0.2126521,0.3498111,-0.042735342,2.2735379,1.2520882,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-1.1592588,0.264447,0
1.6291305,-0.2126521,-0.979889,1.5244583,-0.3868467,-1.48081,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,0.75272757,-0.38587582,1
3.152991,2.9142067,-0.12457951,1.9162567,0.94334555,-0.9839195,2.2451355,-3.2111607,1,0.34273028,-0.19710997,-0.779748,-1.0361986,1
1.613262,-1.2549384,-0.19905123,-2.0017273,-0.3868467,1.2520882,0.36791635,-4.4098415,1,-0.21527846,-0.2897361,-0.16427693,-4.450393,1
0.8703559,-0.2126521,-0.64324355,-0.82633215,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,0.1223549,0.7408615,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.9996753,0.264447,1
1.7050079,-0.2126521,-0.37714764,-0.43453375,-0.3868467,0.258307,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.2241511,-2.2972248,0.15094326,-1.2181306,1.6084417,-0.73547417,1.6193957,-2.0124798,1,-0.19018504,-0.031321958,0.06718252,-2.0116827,1
-0.6906745,2.9142067,0.18293402,-2.785324,-1.717039,1.5005335,0.36791635,-2.0124798,0,-0.10981038,-0.3220072,0.06554311,-4.1252317,1
-0.1919284,-0.2126521,0.58131665,-3.1771226,0.94334555,0.258307,0.36791635,-0.81379884,0,-0.14619109,-0.22122559,-0.07857088,-4.7755547,0
0.035703953,-0.2126521,-0.71862185,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-0.79894805,-0.2126521,1.4371029,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.27935013,-0.22122559,0.33707833,0.264447,0
1.3482822,2.9142067,-0.85753036,-0.82633215,-1.717039,-1.2323648,2.2451355,-4.4098415,0,-0.24446389,-0.027853549,0.11836796,-1.3613601,1
0.8703559,-0.2126521,-0.47745878,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,1.8918488,-0.22122559,0.75272757,0.264447,1
-1.3300902,-0.2126521,-0.43984565,-0.43453375,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.035703953,-0.2126521,-0.75787944,1.1326599,-0.3868467,0.75519764,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,1
1.4014981,-0.2126521,0.017680751,-3.1771226,2.2735379,0.5067523,-0.25782338,-2.0124798,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.3436833,-0.2126521,-1.4659318,1.1326599,-1.717039,1.2520882,-0.25782338,-4.4098415,1,-0.14619109,3.5976996,1.584026,0.264447,1
1.1738657,2.9142067,1.104887,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,2.4153244,0.264447,0
1.0979882,-0.2126521,-0.35807967,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
0.41509122,1.8719205,0.43537927,-0.43453375,-0.3868467,1.2520882,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.18745886,-0.2126521,2.4301765,-0.43453375,-1.717039,1.5005335,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.33921376,1.8719205,1.5852646,1.1326599,-0.3868467,-0.73547417,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,0.75272757,-1.1987793,0
-1.6336,-0.2126521,1.3151003,-1.609929,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.41509122,-0.2126521,0.67454624,-0.43453375,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.035703953,-0.2126521,0.13182235,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-1.6336,-0.2126521,-0.7251426,-1.609929,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
2.53966,-0.2126521,-0.7703601,1.5244583,-1.717039,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.584026,-5.263297,1
-1.4818451,-0.2126521,-0.36623538,-0.042735342,0.94334555,1.2520882,0.99365604,-3.2111607,0,-0.14619109,-0.22122559,-1.9074274,-1.1987793,0
-1.5577226,-0.2126521,-0.17964314,-0.43453375,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.5724661,0.264447,0
0.41509122,1.8719205,-0.3720337,1.9162567,-0.3868467,0.75519764,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,1.584026,-0.22329511,1
-0.57131565,-0.2126521,0.05389656,-0.43453375,0.94334555,-0.73547417,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.8748255,-0.2126521,-0.32033348,-0.042735342,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
-1.0265803,-1.2549384,0.00974369,-0.43453375,0.94334555,-0.48702887,0.99365604,0.38488203,1,-0.14619109,3.9761736,-2.073687,0.264447,0
-0.2879317,3.9564931,1.5234345,-1.2181306,0.27824944,1.5005335,-0.8835631,-3.2111607,1,-0.005235791,-0.06468192,-0.3178742,-0.87361795,1
0.71860105,-0.2126521,-0.026453111,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.7050079,1.8719205,-0.43814418,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,-0.2126521,0.8563572,-0.43453375,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-1.1783353,-0.2126521,1.1174343,-2.0017273,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.035703953,-2.2972248,0.042784676,1.1326599,-1.717039,0.75519764,1.6193957,0.38488203,0,0.59379214,-0.22122559,1.584026,0.264447,0
1.3256207,-0.2126521,-0.8267465,-0.43453375,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,-0.94940495,0.34906307,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-1.2542127,-0.2126521,1.6492648,0.7408615,0.94334555,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
-0.8748255,-0.2126521,-0.26545846,-0.43453375,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.8826587,-1.2549384,0.04806952,1.1326599,0.94334555,1.5005335,0.99365604,-0.81379884,0,-0.18752572,-0.20683494,0.016966455,-0.38587582,0
1.8567628,1.8719205,-0.7835727,-0.43453375,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-2.4062066,0.264447,0
0.49096867,-0.2126521,-0.577019,-0.43453375,-0.3868467,0.00986172,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.09517342,-2.2972248,1.4277542,-0.43453375,-1.0519428,-1.2323648,0.36791635,-3.2111607,0,-0.08183408,-0.21487331,0.06340883,-3.6374898,1
0.49096867,2.9142067,-0.7487542,1.5244583,-1.717039,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,-0.2126521,0.33906043,-0.042735342,-1.717039,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,-0.2126521,-0.34893543,-0.042735342,-1.717039,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,1
0.11158141,-0.2126521,0.12816274,0.7408615,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.9189873,0.264447,0
0.7944785,-0.2126521,-0.07000714,0.34906307,1.6084417,0.75519764,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.41109025,0.264447,0
0.11158141,1.8719205,-1.3328838,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.74360967,0.264447,0
-0.1919284,-0.2126521,-0.42691824,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.11605095,-0.2126521,0.007566939,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
0.8703559,-0.2126521,-1.3813142,2.3080552,-0.3868467,0.75519764,-0.8835631,0.38488203,1,1.8918488,-0.22122559,0.75272757,0.264447,1
1.1738657,-0.2126521,0.9759549,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-1.1783353,-0.2126521,0.3033294,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.1919284,-0.2126521,1.0659907,-2.785324,1.6084417,0.5067523,1.6193957,-0.81379884,0,-0.14619109,-0.22122559,-0.4942201,-1.8491021,0
-1.0265803,-0.2126521,-1.4083953,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.4059676,-0.2126521,-1.6128103,-0.43453375,0.94334555,0.258307,1.6193957,-4.4098415,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8748255,-0.2126521,0.004259038,-0.042735342,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.4059676,-0.2126521,0.97808415,-0.43453375,0.94334555,1.2520882,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
0.035703953,1.8719205,0.59530866,-1.609929,0.27824944,0.258307,-0.25782338,0.38488203,0,-0.14619109,3.9810572,-2.156817,0.264447,0
0.41509122,-0.2126521,0.39544684,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.79894805,2.9142067,-1.6129528,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.24483058,0.264447,0
0.9462334,1.8719205,-1.4734887,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.9462334,-0.2126521,0.8122043,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.72307056,-0.2126521,0.5510417,-0.43453375,1.6084417,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,-0.2126521,0.114493884,-0.042735342,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.26780584,-0.2126521,1.0304213,1.1326599,-1.717039,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,-0.2126521,0.47430414,-0.042735342,0.94334555,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,-0.2126521,-0.24789236,1.1326599,0.94334555,-0.73547417,0.36791635,-3.2111607,0,-0.14619109,-0.22122559,-0.07857088,-1.1987793,0
2.6808774,-1.2549384,-0.6974418,-2.0017273,1.6084417,1.0036429,0.36791635,-2.0124798,0,-0.044097457,-0.10215646,2.9899948,-5.263297,1
0.64272356,-0.2126521,1.4438803,-0.042735342,-0.3868467,0.00986172,-0.8835631,-3.2111607,1,0.27473795,-0.22122559,-0.07857088,-1.1987793,1
0.17671071,3.9564931,0.3192035,-1.2181306,2.2735379,1.2520882,-0.25782338,-0.81379884,1,0.5684632,-0.27985683,0.009912826,-1.3613601,1
-0.41782087,1.8719205,1.6353534,-3.1771226,-1.717039,-0.23858358,0.99365604,-0.81379884,0,-0.2746601,-0.2782881,0.009918317,-5.751039,0
-0.41956076,-0.2126521,0.13669865,-0.042735342,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,1.8719205,0.86582464,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,0.8437993,-0.22122559,0.75272757,0.264447,1
-1.1783353,2.9142067,2.345502,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-2.8218558,0.264447,0
1.2497432,-0.2126521,-0.23026924,-0.042735342,-1.717039,0.00986172,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.6611977,3.9564931,0.14990327,-2.0017273,-1.0519428,1.5005335,-0.8835631,-2.0124798,0,-0.26955593,-0.16371349,-0.05818379,-0.38587582,1
1.2497432,-0.2126521,-0.16743812,-0.43453375,-1.717039,-0.9839195,1.6193957,-2.0124798,1,-0.14619109,-0.22122559,0.58646786,0.264447,1
1.7050079,-0.2126521,-0.24418522,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.2633363,-0.2126521,1.2953194,0.7408615,-0.3868467,-1.48081,-0.8835631,0.38488203,1,0.89670366,-0.22122559,0.08768881,0.264447,1
0.56684613,-1.2549384,-0.76036984,1.9162567,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.2633363,1.8719205,-1.5186111,1.9162567,-1.717039,0.75519764,1.6193957,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,1
-1.1783353,-0.2126521,-0.5237219,-1.609929,0.94334555,-0.9839195,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.72307056,-0.2126521,-0.64677006,0.34906307,1.6084417,-1.48081,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.64719313,-1.2549384,1.2982186,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,-0.2126521,-0.8018327,1.5244583,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.1738657,-0.2126521,-1.5996451,-0.43453375,-1.717039,1.0036429,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.57131565,-0.2126521,-0.8664128,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.72307056,1.8719205,-0.84326696,-2.0017273,2.2735379,0.258307,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-1.1592588,0.264447,0
1.7050079,-0.2126521,-0.7955876,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8748255,-0.2126521,0.06617762,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.72307056,-0.2126521,0.95918727,-0.43453375,0.94334555,1.7489789,1.6193957,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
-0.11605095,-0.2126521,0.2857253,-1.2181306,-0.3868467,-0.23858358,-0.8835631,-2.0124798,1,0.89670366,-0.22122559,-0.07857088,0.264447,1
0.53495944,-1.2549384,-0.85918725,-2.785324,-1.0519428,0.75519764,2.2451355,-4.4098415,1,-0.24034043,-0.2907467,-0.09228121,-3.3123283,1
0.11158141,-0.2126521,-1.1367291,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.8703559,1.8719205,0.109655604,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,1
-0.72307056,1.8719205,-0.74540824,-0.43453375,1.6084417,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
0.41509122,-0.2126521,-0.52243865,-0.43453375,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.57131565,-0.2126521,-1.2664406,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.64272356,-0.2126521,-1.2954704,-0.042735342,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.4202082,0.264447,0
0.18745886,-0.2126521,2.242976,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-1.2542127,-0.2126521,-1.5174325,-0.82633215,0.94334555,-0.48702887,-0.25782338,-4.4098415,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.33921376,-0.2126521,0.4700267,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.553253,-1.2549384,-0.55654424,-0.042735342,2.2735379,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-1.0361986,0
0.09123838,1.8719205,1.6775275,-2.3935258,-1.0519428,-0.9839195,-0.8835631,-3.2111607,1,-0.12662935,-0.295471,-1.0563209,-4.450393,0
-0.28969237,2.9142067,-0.52864563,-2.785324,-1.0519428,1.5005335,-0.25782338,-2.0124798,0,-0.18212639,-0.18297297,-0.23368806,-2.3368442,1
-1.3300902,-0.2126521,0.30795854,-0.042735342,0.94334555,1.5005335,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,-4.9381356,0
0.56684613,-0.2126521,0.8615947,-0.43453375,0.94334555,0.00986172,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-1.4818451,-2.2972248,0.25483254,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.5724661,0.264447,0
-0.26780584,-0.2126521,1.434717,-1.609929,0.94334555,0.258307,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.24483058,0.264447,0
-1.5577226,-0.2126521,2.260523,-0.82633215,0.94334555,-0.48702887,0.99365604,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
2.1602726,1.8719205,-0.8570214,0.7408615,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.9507029,-0.2126521,0.86510223,-2.785324,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,3.7539728,0.75272757,0.264447,0
-0.49543822,1.8719205,-1.122566,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,0.4050998,-0.22122559,-0.07857088,0.264447,0
-1.1024579,-0.2126521,-1.5438195,1.1326599,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-0.7110372,0
2.919047,-0.2126521,-0.050387863,-0.43453375,2.2735379,-0.9839195,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-2.9881155,0.264447,0
-0.64719313,2.9142067,-0.59568775,1.1326599,0.27824944,-1.48081,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.56684613,-0.2126521,-0.03841098,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,2.8309736,0.264447,1
0.49096867,-0.2126521,0.07247974,1.5244583,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
0.2633363,-1.2549384,-0.87264836,1.5244583,-1.717039,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.1738657,-0.2126521,-0.40642446,1.1326599,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.41509122,-0.2126521,-0.35262355,1.5244583,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-1.4086484,0.264447,1
-0.43541986,1.8719205,-0.73299944,1.5244583,0.27824944,0.5067523,1.6193957,-4.4098415,1,-0.36633468,-0.07192348,-0.088022746,-1.0361986,1
-0.79894805,-0.2126521,-0.37368765,-0.43453375,0.94334555,0.00986172,-0.25782338,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,-5.9136195,0
-1.1783353,-0.2126521,-0.06902808,-0.042735342,0.94334555,-0.48702887,1.6193957,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.72307056,-0.2126521,-0.44516873,1.1326599,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.553253,1.8719205,-1.3230551,-0.43453375,2.2735379,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-1.4086484,0.264447,0
0.11158141,-0.2126521,1.1428328,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.3256207,-0.2126521,-0.9271337,-1.609929,-1.717039,-1.48081,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.41109025,0.264447,0
1.2497432,1.8719205,2.7450354,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.11605095,-0.2126521,-0.13165006,1.5244583,-1.717039,-0.73547417,1.6193957,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,1
0.56684613,1.8719205,0.82263184,1.1326599,-1.717039,0.258307,1.6193957,-3.2111607,0,-0.14619109,-0.22122559,1.584026,-0.38587582,1
-1.6336,1.8719205,-0.073809326,-1.609929,0.94334555,-0.48702887,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
0.094519615,-1.2549384,0.117753774,-1.2181306,-0.3868467,-0.73547417,1.6193957,-0.81379884,0,0.06303398,-0.06928237,-0.22137508,-4.7755547,1
1.2497432,2.9142067,0.8376314,-0.042735342,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,-0.21636274,-0.43453375,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,-0.2126521,-0.36047506,-0.43453375,-1.717039,0.00986172,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,1.8385186,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.9462334,1.8719205,0.9620294,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
0.33921376,-0.2126521,-0.14986253,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,-0.2126521,-1.4743631,1.5244583,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-1.1783353,-0.2126521,-1.4155244,-0.042735342,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,-2.1742635,0
1.4773755,1.8719205,0.3158576,-0.43453375,-0.3868467,0.258307,-0.8835631,0.38488203,1,0.89670366,-0.22122559,1.1683768,0.264447,1
1.7050079,-0.2126521,0.90898895,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.423017,0.33707833,-5.4258776,1
