age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.634677,0.8296342,-0.11811612,-1.609929,1.6084417,-0.9839195,2.2451355,-4.4098415,0,-0.06179502,4.0645237,-0.20467474,-1.8491021,1
1.6291305,-0.2126521,-0.04656667,-0.43453375,-1.717039,0.00986172,-0.25782338,0.38488203,1,0.48459202,-0.22122559,-0.07857088,0.264447,0
1.8567628,-0.2126521,-0.82320094,1.1326599,-1.717039,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,-0.2126521,0.95597446,0.34906307,2.2735379,0.00986172,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,0.8296342,-0.4735045,-2.3935258,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
1.1915013,-1.2549384,-0.9619623,0.34906307,1.6084417,0.5067523,-0.25782338,-2.0124798,0,-0.17636473,-0.27982342,0.33037952,-5.263297,1
0.56684613,-0.2126521,1.7060314,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,1
1.0095798,0.8296342,-0.59025055,1.9162567,0.27824944,-0.23858358,0.36791635,-4.4098415,1,-0.12235139,-0.09740662,-0.1302338,-0.38587582,1
0.584233,0.8296342,1.5834966,-2.785324,2.2735379,-1.2323648,2.2451355,-3.2111607,0,-0.3239067,-0.31575936,-0.51494545,-2.499425,1
-0.0401735,-0.2126521,-0.7916048,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.33921376,2.9142067,-0.46907496,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,1.8918488,-0.22122559,-0.07857088,0.264447,1
1.1738657,0.8296342,0.16997726,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,4.6061497,-0.07857088,0.264447,1
-1.4818451,1.8719205,-0.48956874,-0.43453375,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,1.0021172,0.264447,0
-0.41956076,-0.2126521,-0.6758283,-0.43453375,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.0045589632,0.264447,0
-1.1783353,-0.2126521,-0.8187999,1.1326599,0.94334555,0.75519764,0.99365604,0.38488203,0,-0.14619109,5.2922864,-0.07857088,0.264447,1
0.8703559,-0.2126521,-0.23890969,1.5244583,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
2.249307,3.9564931,0.4750946,-2.785324,1.6084417,-0.9839195,0.36791635,-4.4098415,0,-0.21406366,-0.11266941,-2.1565518,-0.87361795,1
0.27401048,0.8296342,-1.2176585,1.9162567,-1.717039,0.5067523,2.2451355,-0.81379884,0,0.017860085,-0.14615327,-0.03923104,-3.9626513,1
-1.3300902,-0.2126521,0.92935914,-0.43453375,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.4059676,-0.2126521,1.1861967,-0.43453375,0.94334555,1.7489789,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.7781044,-2.2972248,0.104382224,0.7408615,1.6084417,-0.48702887,-0.8835631,-2.0124798,0,-0.11791426,-0.31652704,-0.13178433,-5.4258776,1
-0.3436833,-1.2549384,-0.681446,1.5244583,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,1.4250594,-0.43453375,0.94334555,1.7489789,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.79894805,-0.2126521,1.7718188,1.1326599,0.94334555,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8748255,-0.2126521,0.55150753,-1.609929,-1.717039,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0710238,0.8296342,0.08639952,-1.609929,-0.3868467,0.00986172,2.2451355,-3.2111607,0,-0.1308501,-0.25754294,-0.11177759,-1.6865214,1
2.0085177,1.8719205,-0.09699315,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,0
0.3911747,-0.2126521,-1.5093156,-0.43453375,1.6084417,1.7489789,0.36791635,-3.2111607,0,-0.075970255,-0.19316961,3.5012414,-2.0116827,1
1.8196348,1.8719205,-0.3907342,-0.43453375,-1.0519428,-0.9839195,1.6193957,-2.0124798,0,0.008805171,4.952412,1.4948101,-0.060714412,1
2.1602726,-0.2126521,0.22454813,1.5244583,0.27824944,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,1
1.1738657,1.8719205,-0.7618527,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.41956076,-0.2126521,2.5790796,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-0.26780584,-0.2126521,-1.5520418,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0063816,-1.2549384,1.015581,-2.0017273,1.6084417,-1.2323648,0.36791635,-0.81379884,0,0.93597364,-0.28075802,-0.18286005,-2.499425,0
-1.1783353,-2.2972248,-1.4072926,-0.042735342,0.94334555,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
1.2182529,0.8296342,-1.0349596,-0.82633215,1.6084417,1.5005335,0.99365604,-3.2111607,0,-0.14229718,-0.29480997,0.6198266,-4.612974,0
3.1472945,3.9564931,-0.41752335,1.5244583,-0.3868467,-1.2323648,0.99365604,-0.81379884,1,-0.24111703,-0.0987012,-0.16210786,-5.100716,1
-0.49543822,-0.2126521,-0.29785308,-0.042735342,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.49096867,-1.2549384,-1.2709272,1.1326599,-0.3868467,0.75519764,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.7718924,0.8296342,-0.058466993,-0.43453375,1.6084417,-0.48702887,1.6193957,-0.81379884,0,-0.15711145,-0.3106959,0.75197023,-3.1497478,1
0.9462334,-0.2126521,0.20583187,-1.609929,0.27824944,-0.9839195,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4818451,-0.2126521,-0.2058307,-0.43453375,0.94334555,1.7489789,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.72307056,-0.2126521,1.5729265,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
0.2633363,-0.2126521,0.6707155,1.5244583,-1.717039,0.75519764,-0.25782338,0.38488203,1,0.48459202,-0.22122559,-0.07857088,0.264447,0
0.16677247,-2.2972248,-0.044682927,0.34906307,1.6084417,0.5067523,0.36791635,-3.2111607,0,-0.0040308237,-0.08088766,0.78501654,-0.060714412,1
0.035703953,-0.2126521,-0.4620124,-0.43453375,0.94334555,0.00986172,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-2.5724661,0.264447,0
-0.41956076,-0.2126521,-0.17519459,1.1326599,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,4.6061497,-0.24483058,0.264447,1
1.0221108,-0.2126521,-0.40592068,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.57131565,-0.2126521,-0.6664844,-0.43453375,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.9074274,0.264447,0
0.11158141,-1.2549384,-0.24102941,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,0.89670366,-0.22122559,-0.07857088,0.264447,1
-1.3300902,-0.2126521,-0.957285,-0.43453375,-0.3868467,0.258307,0.36791635,0.38488203,0,-0.14619109,-0.22122559,-2.073687,0.264447,0
0.9462334,-0.2126521,1.1729271,-0.042735342,-0.3868467,1.7489789,-0.8835631,0.38488203,1,0.38393804,-0.22122559,-0.07857088,0.264447,0
0.33681265,-2.2972248,-0.22125846,-1.609929,0.27824944,0.258307,0.36791635,-4.4098415,0,-0.09546623,-0.27404258,-0.16069146,-5.9136195,1
-1.378327,1.8719205,0.09902335,2.3080552,-1.717039,-0.48702887,-0.25782338,-0.81379884,0,-0.020123422,-0.07010545,-2.6235316,-3.474909,1
1.4014981,-0.2126521,0.31524923,-0.82633215,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.64719313,-1.2549384,1.518213,-0.43453375,-0.3868467,-1.48081,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.3300902,-0.2126521,-1.0080441,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,0,0.14898828,-0.22122559,-1.7411678,0.264447,0
-1.0085925,3.9564931,-1.307624,-2.0017273,-1.717039,1.5005335,2.2451355,0.38488203,0,-0.17833567,-0.20344284,-0.09260093,0.10186629,1
2.5132875,3.9564931,0.6080432,0.34906307,-1.717039,-0.23858358,0.99365604,-4.4098415,0,-0.20012408,-0.11509396,-2.0960412,0.5896084,1
0.8703559,-0.2126521,1.0693746,-0.43453375,0.94334555,0.00986172,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8429762,-2.2972248,-1.258147,-2.3935258,1.6084417,1.7489789,-0.8835631,-0.81379884,0,-0.2963131,-0.39024067,-0.13029623,-4.9381356,1
1.1738657,1.8719205,-0.23121978,0.34906307,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-2.073687,0.264447,0
-1.5028659,1.8719205,1.8626081,-3.5689209,-0.3868467,1.2520882,-0.25782338,-4.4098415,0,-0.113088876,4.10139,-2.044988,-0.87361795,1
-0.57131565,-0.2126521,-0.2890605,-1.2181306,1.6084417,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.24483058,-0.7110372,0
-1.3300902,-0.2126521,1.1431845,-0.042735342,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.9074274,0.264447,0
-1.4818451,-0.2126521,0.29076317,-0.042735342,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.1978927,1.8719205,0.38489288,1.9162567,2.2735379,-1.2323648,2.2451355,-3.2111607,0,-0.10423298,-0.1384854,-1.2745599,-2.9871671,1
0.18637097,2.9142067,-0.96132123,-0.042735342,0.27824944,-0.23858358,-0.25782338,-3.2111607,0,-0.2468633,-0.39661357,0.05104149,-1.1987793,0
-0.3436833,-0.2126521,-0.901564,1.1326599,0.94334555,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.7362268,3.9564931,-0.6507208,-2.3935258,1.6084417,-0.23858358,2.2451355,-4.4098415,0,3.5736818,-0.24330115,1.5943857,-0.22329511,0
0.34070504,-2.2972248,-0.6694959,0.34906307,-1.0519428,-0.23858358,-0.25782338,-4.4098415,1,-0.044377416,-0.2615571,0.413145,-0.060714412,1
2.53966,-0.2126521,2.929565,-2.0017273,2.2735379,0.258307,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.033907607,-2.2972248,0.080421925,-3.5689209,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.28961432,-0.29413015,-0.14530897,-0.38587582,1
-1.4059676,-0.2126521,-1.4528809,0.7408615,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1201606,2.9142067,-1.355211,1.1326599,-0.3868467,-0.9839195,0.36791635,-2.0124798,0,-0.27084285,-0.35350358,-0.06428401,0.10186629,1
0.18745886,-0.2126521,0.4597798,1.1326599,-0.3868467,0.75519764,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-2.156817,-5.263297,1
0.028944656,0.8296342,0.26352832,-0.82633215,-1.717039,-0.23858358,-0.8835631,-4.4098415,1,-0.29598156,-0.15167296,-0.12383096,-3.9626513,1
-0.79894805,-0.2126521,-0.8130396,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,-0.2126521,-0.15267615,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,1
0.64272356,-1.2549384,-0.16420627,-0.43453375,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,-0.5667341,0.34906307,-0.3868467,-0.23858358,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,-4.9381356,0
-1.4128113,-2.2972248,0.3219658,0.7408615,1.6084417,1.2520882,-0.8835631,-0.81379884,0,-0.31063598,-0.055320665,-0.07647545,-2.1742635,1
1.6291305,-0.2126521,-1.542983,-0.43453375,2.2735379,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.3904825,0.8296342,-0.17125368,0.7408615,-1.717039,-1.48081,0.99365604,-0.81379884,0,-0.1553833,-0.23000775,4.798325,-5.751039,1
-0.41956076,1.8719205,-0.76655793,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.3755628,2.9142067,-0.27559093,-2.785324,2.2735379,0.00986172,-0.25782338,-4.4098415,0,-0.10674268,-0.14579725,0.4548615,-3.6374898,1
1.4014981,-1.2549384,0.4606733,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,1
-0.0401735,-0.2126521,-0.011520029,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.11605095,-0.2126521,0.14318137,0.34906307,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
2.6685917,-2.2972248,-1.5870855,0.34906307,1.6084417,1.7489789,1.6193957,-4.4098415,1,-0.16278,-0.21087903,0.63426596,-0.22329511,1
2.0085177,-0.2126521,-0.9102805,-0.042735342,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
-1.0265803,-0.2126521,0.15451188,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-1.7608192,-2.2972248,0.37453264,-2.785324,1.6084417,0.00986172,-0.8835631,-4.4098415,0,-0.0055777878,-0.22017786,-1.9176179,-2.499425,1
-1.3450437,-2.2972248,0.23288706,-3.5689209,-1.717039,0.5067523,2.2451355,-2.0124798,1,-0.17356026,-0.21999577,-0.048698828,-2.3368442,1
0.41509122,-0.2126521,-0.13869362,-0.43453375,2.2735379,0.258307,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-1.0265803,-0.2126521,-0.1641017,1.1326599,0.94334555,-0.73547417,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.72307056,-0.2126521,-0.051851705,-1.2181306,-1.717039,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.90680516,0.8296342,1.447979,-1.2181306,0.27824944,-0.9839195,0.36791635,-3.2111607,0,-0.04333406,0.007609457,0.19752264,-5.588458,1
-0.0401735,1.8719205,2.0922194,-2.3935258,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-0.26780584,-0.2126521,1.0756102,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.64719313,-0.2126521,0.19030945,0.34906307,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,0
0.5536257,-1.2549384,-0.84216547,0.7408615,-1.717039,0.5067523,0.99365604,-3.2111607,0,-0.0122445375,-0.18619937,1.8559437,-2.8245864,0
-0.34205902,2.9142067,-0.30185968,1.9162567,-0.3868467,1.2520882,2.2451355,-4.4098415,1,-0.23467147,-0.40481335,0.82529986,0.4270277,1
0.18745886,-0.2126521,0.31856665,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,1.8918488,-0.22122559,0.33707833,0.264447,1
1.6291305,1.8719205,-0.012242445,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,0.27473795,-0.22122559,1.584026,0.264447,1
-1.3300902,-0.2126521,0.56491023,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.56684613,-0.2126521,-0.25914684,-0.43453375,1.6084417,0.258307,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
-0.7514922,-1.2549384,0.086493336,0.34906307,0.94334555,1.2520882,1.6193957,-2.0124798,0,-0.33544344,-0.3363888,-0.2588138,-3.9626513,1
-0.8748255,-0.2126521,-0.73877347,-0.042735342,-1.717039,1.2520882,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
0.035703953,-1.2549384,-0.72078913,1.1326599,-0.3868467,0.75519764,2.2451355,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,1
-1.4818451,-0.2126521,-0.42988393,-0.042735342,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.5334998,2.9142067,-0.15509564,1.1326599,-1.717039,0.5067523,1.6193957,-3.2111607,1,-0.15177336,-0.29595244,-1.5187101,-0.5484565,1
1.1738657,-1.2549384,0.29440376,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.423017,-0.07857088,0.264447,1
1.8567628,-0.2126521,-0.8238378,-0.43453375,-1.717039,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.3436833,-0.2126521,0.24680991,-0.042735342,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
1.4773755,-0.2126521,-0.06614792,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.2539485,0.264447,0
-0.41956076,-0.2126521,0.7488124,-0.43453375,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.7755547,0
-0.8748255,-0.2126521,-0.8193037,-0.042735342,-1.717039,0.00986172,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.8703559,0.8296342,0.14605202,-0.042735342,-1.717039,1.0036429,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,-1.4706656,0.7408615,1.6084417,1.5005335,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-3.154375,0.264447,0
-0.41956076,-0.2126521,0.80929565,1.1326599,-0.3868467,0.258307,-0.8835631,-3.2111607,1,0.89670366,-0.22122559,-0.24483058,0.264447,1
-0.57131565,-0.2126521,-1.0891448,-0.43453375,-1.717039,0.258307,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
0.2633363,-0.2126521,-0.34708187,-0.43453375,2.2735379,1.2520882,1.6193957,-4.4098415,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,-0.92970014,-0.042735342,0.94334555,-1.48081,1.6193957,-3.2111607,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.64719313,-0.2126521,-1.1586677,-0.43453375,0.94334555,-0.23858358,0.99365604,-4.4098415,0,-0.14619109,-0.22122559,-2.738726,0.264447,0
-1.4059676,-0.2126521,2.4991198,-0.43453375,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,1.8719205,0.45045495,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,-1.2549384,-1.2778282,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.62994134,1.8719205,0.1942794,-1.2181306,2.2735379,0.75519764,-0.8835631,-0.81379884,1,-0.26631886,-0.26838654,0.00073418766,-5.588458,1
0.18745886,-0.2126521,0.4380598,-2.785324,0.27824944,0.5067523,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.74360967,-1.8491021,0
-0.5653857,1.8719205,1.9510578,-3.5689209,1.6084417,0.258307,0.99365604,-0.81379884,1,-0.12478908,-0.13545576,0.39652458,-0.38587582,1
0.9462334,-0.2126521,-0.18342632,1.1326599,0.27824944,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,1.584026,0.264447,1
0.56684613,2.9142067,-1.1081082,-0.43453375,-0.3868467,0.258307,2.2451355,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.25348383,2.9142067,0.6560807,-0.042735342,0.94334555,-0.48702887,2.2451355,-3.2111607,0,-0.11716807,-0.28840184,0.7555845,-4.450393,0
0.1194523,2.9142067,-0.13261709,-2.3935258,1.6084417,1.2520882,0.36791635,-2.0124798,1,-0.27747422,-0.09782954,-0.17036434,-2.0116827,1
-0.8559997,3.9564931,-1.2344582,-0.042735342,-1.0519428,-0.48702887,2.2451355,-2.0124798,0,-0.2313739,-0.36838746,0.005167447,-2.8245864,1
0.8703559,-0.2126521,-1.3755729,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,-0.2126521,-0.17319843,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.4858954,2.9142067,0.7402885,1.1326599,-1.717039,0.75519764,2.2451355,-4.4098415,0,-0.1376119,-0.18240651,-0.4560825,-0.38587582,0
-1.6336,-0.2126521,-0.94886315,-1.2181306,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
0.8703559,-0.2126521,-0.4468417,-0.43453375,0.27824944,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,1.1683768,0.264447,0
0.11158141,-0.2126521,-0.59295964,0.34906307,-1.717039,1.2520882,-0.25782338,0.38488203,1,1.6918974,-0.22122559,0.75272757,0.264447,1
0.9462334,-2.2972248,-0.4616417,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.72307056,-0.2126521,2.944327,-0.43453375,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-1.6865214,0
-0.0401735,-0.2126521,-0.18208605,0.7408615,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,4.423017,-0.07857088,0.264447,1
0.8903276,-0.2126521,2.5106585,-2.0017273,0.27824944,1.5005335,-0.25782338,-3.2111607,0,-0.21760935,-0.32286572,1.6030731,-1.0361986,1
0.33921376,-0.2126521,0.35949716,1.1326599,-1.717039,0.00986172,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41566342,0.8296342,-0.7389422,-1.2181306,1.6084417,0.258307,0.99365604,-2.0124798,1,-0.087434225,-0.1299122,0.26078835,-2.8245864,1
0.33921376,2.9142067,-0.06490271,-0.042735342,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,2.9142067,-0.17082207,1.1326599,0.94334555,-1.48081,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.3279604,0.264447,0
-1.106215,1.8719205,0.16666141,0.34906307,1.6084417,-1.2323648,0.36791635,-2.0124798,0,-0.062640905,-0.40163037,-0.11036871,-2.0116827,1
0.08049443,3.9564931,-0.17947139,-3.5689209,0.27824944,0.00986172,1.6193957,-4.4098415,0,-0.13055837,-0.16541742,-0.041548017,-3.474909,1
0.42751372,-2.2972248,0.33349186,-1.2181306,-1.0519428,0.258307,0.36791635,-3.2111607,0,-0.045709595,-0.23272783,0.031811565,-0.87361795,0
-0.41956076,-0.2126521,-0.83398014,-0.43453375,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,-0.22122559,0.08768881,-5.751039,1
-0.49543822,-0.2126521,-0.34153068,-1.609929,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,4.7868404,-0.24483058,0.264447,0
-0.11605095,-0.2126521,0.7538598,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-0.41956076,-0.2126521,-0.16339831,0.7408615,0.94334555,0.00986172,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.08768881,0.264447,0
-1.0265803,-0.2126521,0.03033252,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,-0.6189761,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,0.44877982,-0.22122559,0.75272757,0.264447,0
-1.1024579,-0.2126521,-0.13897878,-0.042735342,0.94334555,-0.73547417,0.99365604,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
-1.4059676,-0.2126521,-0.48454034,-0.43453375,0.94334555,-0.23858358,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
