age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.93324775,1.8719205,-0.114187166,-1.2181306,1.6084417,-0.48702887,2.2451355,-3.2111607,1,0.032057256,-0.37644744,1.6735531,-3.1497478,1
-0.8748255,-0.2126521,0.10376222,-0.43453375,-1.717039,-0.9839195,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.74360967,0.264447,0
-0.46541122,-1.2549384,-1.0369334,-0.82633215,0.27824944,-0.9839195,2.2451355,-2.0124798,0,-0.18272355,-0.31834772,3.768145,-5.100716,1
0.49096867,-0.2126521,0.5067273,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.18745886,-0.2126521,0.18296173,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.8358574,0.264447,0
0.035703953,-0.2126521,-0.15725778,-0.43453375,0.94334555,0.00986172,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.6291305,1.8719205,3.2014022,-0.43453375,-0.3868467,-0.73547417,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.2633363,0.8296342,-1.3208784,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
0.678262,-1.2549384,-1.5373324,-2.3935258,2.2735379,1.0036429,1.6193957,-3.2111607,0,0.031109467,-0.2238613,-0.40911016,-5.4258776,1
-1.3300902,-0.2126521,0.6383684,-1.2181306,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,-0.6936985,-0.042735342,1.6084417,-0.9839195,1.6193957,0.38488203,1,0.5231173,-0.22122559,0.50333804,0.264447,1
-0.41956076,-0.2126521,0.31911796,-0.43453375,-1.717039,-0.9839195,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,2.9142067,1.4584047,2.3080552,-0.3868467,0.75519764,2.2451355,0.38488203,0,0.89670366,-0.22122559,-0.07857088,0.264447,1
-0.3436833,-0.2126521,-0.732842,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.72307056,-1.2549384,0.8050087,1.5244583,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-1.0265803,-0.2126521,-0.5295392,1.1326599,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.78564733,0.8296342,-0.46103987,0.7408615,1.6084417,1.2520882,-0.25782338,-4.4098415,0,-0.017294407,-0.15482748,0.6945264,-3.9626513,1
-1.3300902,-0.2126521,-0.16192496,-0.042735342,0.94334555,1.5005335,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.1024579,-1.2549384,2.5052412,-0.042735342,0.94334555,1.5005335,-0.25782338,0.38488203,1,1.7996053,-0.22122559,0.75272757,0.264447,1
-0.31801486,2.9142067,1.4479336,1.9162567,0.27824944,1.5005335,0.36791635,-3.2111607,0,-0.17242801,-0.36054754,-0.009628437,-3.8000705,1
-1.3300902,-0.2126521,0.021311838,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.3255186,0.264447,0
-1.6336,-0.2126521,-0.53541356,-1.2181306,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-2.156817,0.264447,0
0.71860105,-2.2972248,0.844694,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.41509122,-0.2126521,2.2705703,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.23548031,-1.2549384,-0.27415198,-1.2181306,1.6084417,-1.2323648,0.99365604,-0.81379884,0,-0.11068987,-0.3190773,1.0595119,0.4270277,1
-1.4059676,1.8719205,0.21277086,-0.43453375,0.94334555,1.7489789,0.99365604,0.38488203,1,-0.14619109,-0.22122559,3.2466228,0.264447,0
-0.3436833,-0.2126521,-0.32516226,0.34906307,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0512973,-1.2549384,2.2035146,1.9162567,2.2735379,-1.2323648,2.2451355,-4.4098415,0,-0.100924656,-0.30926764,-0.00408487,-1.5239407,1
-0.64719313,-0.2126521,0.977818,-0.43453375,-0.3868467,-0.9839195,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,-2.2972248,-0.8512611,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
2.0085177,-0.2126521,-0.37058887,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
2.53966,1.8719205,-0.72644484,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,0.21369442,-0.22122559,0.08768881,0.264447,0
-1.5577226,-0.2126521,0.20769495,-0.43453375,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.07144567,0.8296342,1.1315771,-2.785324,-1.717039,-0.73547417,0.99365604,-3.2111607,0,-0.052846797,-0.06793527,-0.022223208,-5.4258776,1
0.33921376,-0.2126521,1.0116479,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-0.11605095,-0.2126521,0.47261217,-0.43453375,-1.717039,1.5005335,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,-0.2126521,-0.6486807,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,2.9142067,0.6455165,1.1326599,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.1783353,-0.2126521,-0.35068443,0.7408615,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.9326403,-0.2126521,2.7434196,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-2.073687,0.264447,0
0.5830779,2.9142067,1.5398766,-3.5689209,-1.717039,1.7489789,-0.25782338,-4.4098415,0,-0.15463617,-0.16190608,0.49758226,-4.2878127,0
-1.1024579,-0.2126521,0.26410985,-1.609929,0.94334555,0.258307,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,-1.8491021,0
-0.7635668,2.9142067,0.627873,-0.82633215,0.94334555,-0.48702887,-0.25782338,-3.2111607,0,-0.26974598,-0.32242855,-1.2963675,-0.5484565,1
-0.938106,-2.2972248,2.0152528,1.9162567,1.6084417,-1.2323648,-0.8835631,-2.0124798,1,-0.106612444,-0.14202684,0.28382027,-4.9381356,1
0.18745886,-2.2972248,3.051159,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.33921376,-0.2126521,-0.27292976,-0.43453375,0.94334555,0.00986172,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4059676,-0.2126521,2.3348083,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.49543822,-0.2126521,0.87787753,-0.042735342,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
1.553253,-0.2126521,-0.4820404,-1.609929,0.27824944,1.0036429,-0.25782338,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,-2.9871671,0
-0.0401735,1.8719205,-0.46100482,1.5244583,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,2.4153244,0.264447,0
1.3585337,3.9564931,-0.78081405,-3.1771226,1.6084417,1.2520882,-0.25782338,-3.2111607,0,1.0256277,-0.3320764,0.01887419,-3.1497478,0
-1.1617663,-2.2972248,1.270982,-2.3935258,-1.717039,1.2520882,0.99365604,-3.2111607,0,-0.3805261,-0.17289156,-1.184442,-3.474909,1
0.9462334,-0.2126521,0.029467523,-0.042735342,-0.3868467,0.00986172,-0.8835631,0.38488203,1,0.8437993,-0.22122559,-0.07857088,0.264447,1
-0.26780584,1.8719205,-0.014191064,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-2.8218558,0.264447,0
-0.41956076,-0.2126521,1.5120344,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8924422,0.8296342,-0.7165989,-1.2181306,0.27824944,0.00986172,-0.8835631,-2.0124798,0,-0.19510059,-0.24836771,-1.6295565,-4.612974,1
-1.4059676,-0.2126521,0.97808415,-0.43453375,-0.3868467,1.2520882,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.23019066,2.9142067,-0.41763684,-1.2181306,0.27824944,-1.2323648,1.6193957,-0.81379884,0,-0.29254276,-0.24812669,0.18215877,-2.499425,1
-0.41956076,2.9142067,-0.14520486,1.5244583,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.9507029,-0.2126521,1.2686471,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
1.0979882,-1.2549384,0.42432442,0.7408615,0.94334555,-1.48081,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.63227105,3.9564931,-0.22530511,-1.2181306,1.6084417,-1.2323648,-0.8835631,-3.2111607,0,-0.18727997,-0.23205192,-0.115549326,-4.2878127,1
0.56684613,-0.2126521,-0.24457495,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.41109025,0.264447,0
-0.49543822,-0.2126521,-0.5610593,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-0.8748255,1.8719205,-0.70001966,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,-2.6620057,1
1.553253,-0.2126521,-0.44580558,-0.43453375,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.3300902,-0.2126521,0.9807932,-0.43453375,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
0.71860105,-0.2126521,-0.0061779595,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,0.27473795,-0.22122559,0.4202082,0.264447,1
-0.0401735,-2.2972248,-0.43686095,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.0265803,2.9142067,-0.014961007,-0.042735342,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,-1.2549384,0.5015943,0.34906307,-0.3868467,1.7489789,-0.8835631,0.38488203,1,0.44877982,-0.22122559,-0.07857088,0.264447,1
-0.41956076,-0.2126521,1.9365485,-0.042735342,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
0.41509122,-0.2126521,-0.080634244,-0.43453375,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.1024579,-0.2126521,-0.14204904,0.7408615,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.11605095,-0.2126521,-0.12701139,-1.609929,0.94334555,-0.23858358,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.9462334,-0.2126521,0.46147177,-0.43453375,-0.3868467,1.5005335,-0.8835631,0.38488203,1,0.8437993,-0.22122559,0.75272757,0.264447,1
-0.64110154,-1.2549384,-0.24671726,-3.1771226,-0.3868467,1.7489789,-0.8835631,-4.4098415,0,-0.14038171,-0.27360785,0.2707834,-3.3123283,1
-0.1919284,-0.2126521,-1.5216908,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.48047268,3.9564931,-0.30110538,-1.2181306,-1.717039,-0.48702887,1.6193957,-0.81379884,0,-0.19326402,-0.19170675,-0.040623214,-0.7110372,0
0.16698566,2.9142067,-0.80146813,-2.0017273,0.27824944,1.2520882,2.2451355,-3.2111607,0,-0.25160787,-0.23944612,-0.025883533,-3.9626513,1
-0.49543822,-0.2126521,0.42882052,-0.43453375,-1.717039,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.4014981,-0.2126521,3.5500627,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.3933533,0.8296342,1.196805,-2.3935258,-1.0519428,1.7489789,-0.8835631,-4.4098415,0,-0.098899126,-0.23107404,0.17117578,-1.5239407,1
0.33921376,0.8296342,-0.36642548,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,2.2490647,0.264447,1
-0.3436833,-0.2126521,-1.5712904,1.1326599,-1.717039,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1783353,-1.2549384,0.13303904,-0.042735342,-0.3868467,1.0036429,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,0.16127977,-0.042735342,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.64719313,-0.2126521,-0.12729657,-0.042735342,0.94334555,-1.48081,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.9507029,-0.2126521,-0.48045298,-1.2181306,0.94334555,-0.73547417,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
2.0843952,-0.2126521,0.5283047,1.1326599,-0.3868467,-1.48081,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,-1.1987793,0
0.035703953,-0.2126521,1.4961224,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.1024579,-0.2126521,-0.26298705,-1.2181306,0.94334555,0.258307,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.3436833,-0.2126521,0.027072147,-0.042735342,-0.3868467,0.00986172,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.8703559,1.8719205,-0.7125764,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.74360967,0.264447,0
-1.4059676,2.9142067,0.15981592,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.5724661,0.264447,0
2.387905,-0.2126521,-0.11541473,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-2.073687,0.264447,0
-0.57131565,-0.2126521,-0.98579186,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.08768881,0.264447,0
0.6356707,-2.2972248,-0.8979323,-1.609929,1.6084417,1.2520882,-0.25782338,-2.0124798,0,-0.12278802,-0.20621902,0.63400024,-1.8491021,1
0.64272356,0.8296342,0.25225654,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,1.8918488,-0.22122559,1.1683768,0.264447,1
-1.4059676,-0.2126521,0.62227565,-0.43453375,0.94334555,-1.48081,-0.25782338,-2.0124798,0,-0.14619109,-0.22122559,-0.4942201,-1.5239407,0
-1.1643507,3.9564931,0.30273277,-2.3935258,-1.0519428,-0.23858358,0.36791635,-0.81379884,1,-0.10635835,-0.333569,-2.3251297,-5.751039,1
-1.0265803,-0.2126521,0.19148813,1.1326599,0.94334555,0.75519764,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.6580379,0.264447,0
1.7050079,0.8296342,-0.30825204,-0.43453375,-1.717039,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
-0.22243348,-1.2549384,0.43673956,1.9162567,2.2735379,0.75519764,1.6193957,-0.81379884,0,-0.18050782,-0.23335522,-0.083743416,-1.3613601,1
-1.5972245,2.9142067,0.7505917,-2.785324,0.27824944,1.7489789,0.36791635,-3.2111607,0,-0.25590214,-0.14930144,-1.7794127,-4.1252317,1
-0.57131565,-0.2126521,-0.065064296,-1.609929,1.6084417,1.7489789,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4059676,-0.2126521,0.5208619,-0.042735342,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,1.8719205,-0.27600953,-0.042735342,2.2735379,0.258307,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.41956076,-0.2126521,-0.31004858,-1.609929,0.94334555,-0.48702887,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,1.8719205,0.14168902,2.3080552,-0.3868467,0.75519764,-0.8835631,0.38488203,1,13.418901,-0.22122559,1.1683768,0.264447,1
1.553253,-0.2126521,1.6388563,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.33921376,-0.2126521,-0.2084637,1.1326599,-1.717039,0.75519764,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.3436833,2.9142067,-1.4731369,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,0.89670366,-0.22122559,-0.24483058,0.264447,1
-0.98138106,-1.2549384,1.3915588,-2.0017273,-0.3868467,0.5067523,1.6193957,-3.2111607,1,-0.11880283,-0.18817693,0.7573105,-3.9626513,1
0.7944785,-0.2126521,-0.32918307,-1.2181306,-1.717039,0.00986172,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.41956076,-0.2126521,3.0648942,-0.43453375,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.2633363,-0.2126521,0.7319402,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.8437993,-0.22122559,0.33707833,0.264447,1
0.18745886,-0.2126521,-1.0104681,-3.1771226,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-0.3967334,-1.2549384,-0.09971869,-1.2181306,1.6084417,0.258307,0.99365604,-4.4098415,0,-0.3197118,-0.17257446,0.15003695,-3.1497478,0
1.2976875,3.9564931,0.87801397,1.9162567,2.2735379,1.2520882,0.99365604,-0.81379884,0,-0.12926167,-0.18300653,-0.14092487,-5.751039,1
-0.3436833,-0.2126521,1.1689157,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.0496522,-1.2549384,-0.27303773,-2.3935258,-0.3868467,-1.48081,2.2451355,-4.4098415,1,-0.18944663,-0.10640348,-0.53989106,-3.8000705,1
1.8567628,1.8719205,-1.5134876,-2.3935258,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,0.89670366,-0.22122559,1.584026,0.264447,1
0.33921376,2.9142067,0.6832342,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.5577226,-0.2126521,-0.24944174,-0.82633215,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.2368513,1.8719205,-0.20899895,2.3080552,1.6084417,-0.48702887,1.6193957,-0.81379884,1,-0.17321633,-0.21238351,-1.7765175,0.10186629,1
-0.72307056,-0.2126521,-0.74750894,-0.43453375,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.11158141,1.8719205,-1.5213106,-0.042735342,0.94334555,0.00986172,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.9507029,-0.2126521,-0.30680722,-0.042735342,-0.3868467,0.00986172,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,-0.2126521,0.74887896,-0.43453375,-0.3868467,1.2520882,-0.8835631,-3.2111607,1,-0.14619109,4.3863907,0.75272757,-2.8245864,1
0.64272356,-0.2126521,1.6516032,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.2497432,-0.2126521,-0.22053564,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.1783353,-0.2126521,-0.63505936,1.1326599,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.79894805,-0.2126521,-1.038072,-0.042735342,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.3279604,0.264447,0
0.7944785,-0.2126521,-1.5779822,-0.042735342,2.2735379,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.4818451,-0.2126521,0.16460668,-0.43453375,0.94334555,0.00986172,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,-2.2972248,-0.7326234,-0.042735342,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.2878127,0
-0.49543822,-0.2126521,0.65895724,-0.042735342,0.94334555,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,2.5815842,-1.8491021,0
0.9462334,1.8719205,-0.854512,0.7408615,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.2542127,-0.2126521,-0.84453124,-0.43453375,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.64719313,-0.2126521,-0.48930258,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,0.5338338,-0.22122559,-0.07857088,0.264447,0
-1.3300902,-0.2126521,2.394303,-0.43453375,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.56684613,0.8296342,0.2598039,1.5244583,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,4.6061497,1.584026,0.264447,1
0.42178956,-2.2972248,-1.3503445,-3.5689209,2.2735379,1.7489789,0.99365604,-2.0124798,0,13.603002,-0.3046925,1.629354,0.4270277,0
-1.5577226,-0.2126521,0.6452789,-1.609929,0.94334555,1.2520882,0.36791635,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0265803,-0.2126521,0.21237163,1.1326599,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.5226595,-1.2549384,0.6904525,-0.43453375,-1.0519428,1.2520882,0.36791635,-3.2111607,0,-0.12213572,-0.2637522,-0.20584077,-2.3368442,1
0.41509122,-2.2972248,-1.4931364,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-0.79894805,-0.2126521,-0.009675969,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,-5.751039,0
1.1738657,0.8296342,0.06887717,1.1326599,-0.3868467,1.2520882,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,-2.3368442,0
-0.1919284,-0.2126521,0.37613174,-0.042735342,-1.717039,0.00986172,0.99365604,-0.81379884,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-1.4818451,-0.2126521,-0.7523948,-1.2181306,0.94334555,1.2520882,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.26780584,-0.2126521,-0.6342894,-1.2181306,0.94334555,-0.23858358,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.553253,-0.2126521,-0.22230366,0.7408615,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.74360967,0.264447,1
1.0503668,2.9142067,-0.07630185,1.5244583,-1.0519428,1.2520882,0.99365604,-4.4098415,0,-0.29217845,-0.019877627,1.6793159,0.10186629,1
-0.26780584,-0.2126521,-0.76209986,-0.43453375,1.6084417,0.00986172,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.9462334,-2.2972248,-0.26975492,-0.43453375,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,-1.2549384,0.5297495,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.7756899,2.9142067,1.9914901,-3.5689209,-1.0519428,-0.48702887,0.99365604,-3.2111607,0,13.211199,-0.28276628,0.61592174,-5.751039,0
-0.57206804,1.8719205,-1.007756,-2.785324,-1.717039,1.2520882,1.6193957,-3.2111607,0,-0.08768613,4.8748856,-0.075812854,-5.588458,1
-0.49543822,-0.2126521,-0.57273203,-0.43453375,0.94334555,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
