age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
0.108590186,2.937398,-0.79174346,1.912317,0.94641834,0.7540448,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.25990915,1.8874503,0.16461721,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-2.4017894,0.26364303,0
1.2434824,-0.21244483,-0.56715107,-0.43799728,-1.7208645,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,-1.0659657,-0.43799728,0.94641834,0.2573707,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-1.3289399,-1.2623924,-0.819966,-0.046278223,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,4.7379017,-0.0818009,0.26364303,0
1.7730987,2.937398,0.08737762,0.34544083,2.2800598,-0.7359774,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,0.8761188,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,3.814029,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,-0.22355083,-0.43799728,-1.7208645,1.4990559,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-0.21244483,0.15659538,0.34544083,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.79932356,-0.21244483,0.9803178,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,4.0914383,-0.91036826,0.26364303,0
0.33556864,2.937398,-0.67289597,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.25990915,1.8874503,1.4610056,-0.046278223,-0.3872231,-0.48764038,2.2554069,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.79932356,-0.21244483,0.7527655,-0.43799728,0.94641834,1.7473929,1.6281478,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
2.0757368,-0.21244483,0.23132755,-0.43799728,2.2800598,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-2.3189328,0.26364303,0
-0.8749831,-0.21244483,-0.91348493,-0.43799728,0.94641834,-1.4809885,1.6281478,-0.8172816,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.177621,-0.21244483,0.24050882,-0.046278223,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,2.403901,0.26364303,0
-1.1019615,-0.21244483,1.288192,-0.046278223,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.18424967,-0.21244483,-1.0100391,-3.1800308,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-0.42102617,-0.21244483,0.1510244,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.3948014,1.8874503,0.6031503,-3.1800308,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,-1.8748434,0
0.9408445,-0.21244483,-0.63760364,-0.046278223,2.2800598,0.009033683,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.41322783,0.26364303,0
-0.11838825,-0.21244483,-0.18400726,0.34544083,-1.7208645,0.009033683,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-1.480259,-1.2623924,-0.18923889,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.8749831,-0.21244483,0.49279588,1.128879,0.94641834,1.4990559,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.5461203,-0.21244483,1.3511884,1.520598,-0.3872231,-0.98431444,2.2554069,-3.2208908,0,-0.14686556,-0.21831718,-0.49608457,-1.2168475,0
1.0165039,-0.21244483,-0.2066965,1.520598,-1.7208645,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.177621,-0.21244483,1.8969841,-0.046278223,0.94641834,0.2573707,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-0.2697072,1.8874503,-0.8733663,1.912317,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.9896175,0.26364303,1
-0.19404773,-0.21244483,0.47503665,-0.046278223,2.2800598,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,-0.22682178,0.34544083,0.94641834,-0.48764038,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
1.3191419,-0.21244483,-0.11213127,-0.046278223,2.2800598,-0.7359774,-0.25362924,0.384523,1,0.45022774,-0.21831718,1.5753338,0.26364303,0
-1.026302,1.8874503,0.6376507,1.128879,0.94641834,-1.4809885,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.713866,-0.21244483,-0.27601793,-0.046278223,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-2.697338,1
0.33556864,-0.21244483,0.23200625,1.520598,-1.7208645,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-5.8228183,0
-0.042728774,-0.21244483,-1.1732283,1.128879,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.167823,1.8874503,-0.47985354,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,-0.28231475,-0.046278223,0.94641834,1.2507188,-0.25362924,-3.2208908,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.5625471,-0.21244483,-0.017924234,-0.046278223,0.94641834,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
2.3783746,1.8874503,-1.4480537,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,2.5642571,-0.21831718,-0.49608457,0.26364303,1
-0.8749831,-0.21244483,0.25029337,-0.046278223,2.2800598,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,0.60586506,-0.43799728,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.713866,-2.31234,-0.9010327,1.128879,-1.7208645,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.19404773,-0.21244483,-0.1677845,-2.0048735,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.3527862,-0.046278223,0.94641834,-0.23930335,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
0.25990915,-0.21244483,-0.3282494,-0.046278223,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.3453667,-0.21244483,-0.8051949,0.34544083,0.94641834,0.7540448,-0.25362924,0.384523,0,0.074745834,-0.21831718,-1.7389356,0.26364303,0
1.2434824,-1.2623924,0.64280695,1.912317,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,4.4926915,-0.0818009,0.26364303,1
0.33556864,-0.21244483,1.0568126,-0.43799728,0.94641834,-1.4809885,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,0.46852303,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,0.30210066,-0.046278223,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.177621,-0.21244483,-1.0100485,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
1.4704608,-0.21244483,1.1797324,0.7371599,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.083912574,0.26364303,1
0.63820654,-0.21244483,0.8332288,-0.046278223,-0.3872231,0.7540448,-0.8808883,0.384523,1,0.8926392,-0.21831718,-0.0818009,0.26364303,1
1.9244177,1.8874503,-0.8133581,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-2.1532192,0.26364303,1
0.713866,-2.31234,-1.3852648,2.3040361,-0.3872231,0.7540448,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.3289399,-0.21244483,0.8724614,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,-0.17467517,-1.6131545,0.94641834,1.2507188,-0.25362924,-0.8172816,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3289399,-0.21244483,0.60030353,-0.046278223,0.94641834,0.7540448,1.0008888,0.384523,0,-0.0042175907,-0.21831718,-0.7446548,0.26364303,0
0.032930706,-2.31234,0.6338896,1.128879,-1.7208645,1.4990559,1.6281478,-2.0190861,0,-0.14686556,1.3297272,-0.0818009,0.26364303,0
0.33556864,-0.21244483,-1.3760929,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.41122812,-0.21244483,-0.8592079,-1.6131545,-0.3872231,0.009033683,-0.8808883,0.384523,1,0.4461714,-0.21831718,1.5753338,0.26364303,0
-0.79932356,-0.21244483,0.90986514,-1.6131545,0.94641834,0.009033683,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-1.2623924,1.0974497,-0.43799728,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,4.4926915,-0.0818009,-1.8748434,1
-1.026302,-0.21244483,0.65757805,-1.2214354,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
2.302715,-0.21244483,-0.6126992,-2.7883117,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,5.3967495,-0.0818009,0.26364303,0
-1.480259,-0.21244483,0.43342867,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.3453667,-1.2623924,0.47436738,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.3289399,-0.21244483,1.4275231,-0.43799728,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.7895255,-0.21244483,-0.68452805,0.7371599,-0.3872231,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
0.18424967,-0.21244483,-0.68193585,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,3.4598362,-0.0818009,0.26364303,1
-1.2532804,-0.21244483,-1.2184559,1.128879,0.94641834,-0.7359774,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-1.2623924,-0.88983417,-0.046278223,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-2.31234,-0.1481211,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-1.1019615,-0.21244483,1.8095452,-1.2214354,-1.7208645,0.009033683,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,0.14301199,0.34544083,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.58105296,0.26364303,1
-0.11838825,-0.21244483,-1.2980803,-1.2214354,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.6217798,-0.21244483,-1.5533462,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.9506425,-0.21244483,1.2160522,-1.6131545,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,-0.672057,-0.43799728,-1.7208645,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,3.2324686,0.26364303,0
0.48688757,-1.2623924,0.43981034,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,0.8926392,-0.21831718,1.1610501,0.26364303,1
0.18424967,-0.21244483,1.0707637,1.128879,-1.7208645,0.7540448,-0.25362924,0.384523,1,0.4818672,-0.21831718,0.33248278,0.26364303,0
-1.2532804,-0.21244483,0.21562323,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,0.46348935,-0.43799728,0.94641834,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-0.21244483,-1.0055616,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
0.5625471,-0.21244483,0.0017580026,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,4.4555383,-0.0818009,0.26364303,1
1.7730987,0.8375028,-1.2601204,1.128879,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,5.763326,1.5753338,0.26364303,1
0.032930706,-0.21244483,-0.84974384,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-1.480259,-0.21244483,-1.3680617,-0.046278223,0.94641834,-0.48764038,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-1.2532804,-0.21244483,0.022250907,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,-0.7233507,0
-0.042728774,-0.21244483,0.014615556,-0.046278223,-1.7208645,-0.7359774,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.5559183,-0.21244483,-0.3700176,-1.6131545,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,-1.5127845,-0.8297163,0.94641834,-0.48764038,-0.25362924,-4.4226956,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-1.4045994,2.937398,-0.6854707,-0.046278223,0.94641834,1.4990559,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,1.8874503,0.4908258,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,13.374133,-0.21831718,-1.7389356,0.26364303,1
0.33556864,-0.21244483,0.4581352,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,-1.4354318,-0.046278223,-1.7208645,0.7540448,-0.25362924,0.384523,0,0.5373038,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,-1.4784443,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
0.7895255,-0.21244483,1.789599,1.128879,-1.7208645,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0921634,-0.21244483,0.6615183,-0.43799728,2.2800598,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.7236641,-0.21244483,-1.576912,-0.43799728,-0.3872231,0.009033683,-0.8808883,-4.4226956,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.6480046,1.8874503,-1.1750004,0.7371599,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,-1.0826691,-0.046278223,0.94641834,-0.98431444,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.5559183,-0.21244483,-1.4494582,-1.2214354,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.9817867,0.26364303,0
-0.042728774,-0.21244483,-0.04121677,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-2.532839,0
1.4704608,-2.31234,2.896951,1.128879,-0.3872231,-0.7359774,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.2532804,-0.21244483,-0.6800128,-0.046278223,0.94641834,0.7540448,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.567503,0.26364303,0
0.7895255,-0.21244483,-0.024701787,-0.046278223,-0.3872231,0.2573707,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
0.48688757,-0.21244483,-0.9348168,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
-0.8749831,-0.21244483,0.24108383,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,4.3589406,1.1610501,0.26364303,1
-0.42102617,-0.21244483,-0.7092157,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
1.2434824,-0.21244483,-0.10637176,-2.0048735,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.19404773,-0.21244483,0.1092562,1.128879,-0.3872231,-0.7359774,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.19404773,-0.21244483,-1.165329,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
1.167823,-0.21244483,-0.13752587,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-1.2532804,-0.21244483,-0.82288814,-0.43799728,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.0010558353,0.26364303,0
-1.177621,-0.21244483,2.0428097,-0.046278223,0.94641834,-0.23930335,0.3736298,0.384523,0,-0.14686556,-0.21831718,-1.904649,0.26364303,0
-0.19404773,1.8874503,0.3191812,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
0.9408445,-2.31234,1.1015218,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.4461714,-0.21831718,-0.0818009,0.26364303,1
-1.6315778,-0.21244483,-1.2499776,-1.6131545,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.5625471,1.8874503,0.09112931,-0.046278223,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.3453667,-0.21244483,1.7632052,-2.0048735,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,0.48770568,1.520598,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
1.7730987,1.8874503,-0.4009549,-2.3965926,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.7236641,-0.21244483,1.521372,1.128879,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-1.2623924,-1.1655741,1.520598,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-1.1019615,-0.21244483,-0.6877519,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
2.0757368,1.8874503,-1.0229061,-1.6131545,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.79932356,-0.21244483,-0.37226108,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.11838825,-0.21244483,0.8655518,-0.046278223,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.11838825,-0.21244483,-1.3219668,1.128879,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,4.6858873,-0.0818009,0.26364303,0
1.2434824,2.937398,-0.19273606,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.33556864,-0.21244483,-0.2378789,0.34544083,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.713866,-0.21244483,1.1829562,-2.7883117,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2434824,-0.21244483,1.2604032,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,2.7353282,0.26364303,1
-0.8749831,-0.21244483,0.017471744,-0.43799728,0.94641834,0.2573707,0.3736298,-2.0190861,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
1.3191419,-0.21244483,0.8681158,1.912317,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.3453667,2.937398,-0.15269288,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
0.18424967,-0.21244483,1.2331139,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.032930706,1.8874503,-0.06454701,1.520598,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
-1.1019615,-0.21244483,0.8781926,-1.2214354,0.94641834,-0.98431444,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.49608457,-2.3683403,0
-1.177621,-0.21244483,-0.11445015,1.128879,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.91036826,-4.6713257,0
0.032930706,-1.2623924,1.1938814,1.520598,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.57234514,-0.21244483,0.50597394,1.128879,2.2800598,1.2507188,1.6281478,0.384523,0,-0.14686556,3.199765,-0.0818009,-5.3293214,0
-1.177621,-0.21244483,0.46610045,1.128879,0.94641834,0.009033683,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,0.61518776,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.042728774,-0.21244483,0.10745577,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
1.5461203,-2.31234,0.052207876,1.520598,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,-0.23746413,-0.046278223,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,-0.36012936,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.7730987,-0.21244483,-0.6467378,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,0.27269524,-0.21831718,-0.0818009,0.26364303,1
0.33556864,-0.21244483,1.277578,-0.046278223,-1.7208645,1.4990559,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
0.032930706,0.8375028,0.46968246,1.912317,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,4.4926915,0.74676645,0.26364303,1
-0.8749831,-0.21244483,0.2944559,-2.0048735,0.94641834,-0.48764038,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,-0.70689684,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.177621,-0.21244483,0.9623794,-0.43799728,0.94641834,0.009033683,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.9506425,-0.21244483,-0.3617601,-0.046278223,1.613239,1.2507188,1.0008888,-4.4226956,1,0.2042783,-0.21831718,0.58105296,0.26364303,0
-1.3289399,-0.21244483,0.37988696,-0.43799728,0.94641834,-0.23930335,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
1.9244177,-0.21244483,0.5673584,1.128879,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,4.4926915,0.74676645,0.26364303,1
-1.2532804,-0.21244483,0.3776058,-0.046278223,0.94641834,1.4990559,0.3736298,-3.2208908,0,-0.14686556,-0.21831718,-0.7446548,0.26364303,0
1.0921634,1.8874503,1.840539,-0.046278223,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.42102617,-0.21244483,-0.20642313,-0.046278223,-0.3872231,0.7540448,2.2554069,0.384523,0,0.8399068,-0.21831718,-1.6560788,0.26364303,1
