age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
1.0231303,-2.31234,-0.79884505,-2.7883117,-1.7208645,1.2507188,1.0008888,-4.4226956,1,-0.25847507,-0.3200466,1.3428966,-4.177829,1
-1.026302,-0.21244483,1.3675432,-0.046278223,-0.3872231,1.0023818,-0.8808883,0.384523,1,0.27729243,-0.21831718,-0.0818009,0.26364303,0
0.86518496,-0.21244483,-0.16012086,-0.046278223,-1.7208645,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.0760818,0.26364303,0
0.48688757,-0.21244483,-0.06372692,-0.046278223,-0.3872231,1.4990559,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.18424967,1.8874503,-0.107634895,1.128879,-1.7208645,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.8749831,-0.21244483,-0.8324465,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.26637775,3.9873455,0.09856799,-1.6131545,-1.7208645,-0.7359774,0.3736298,-4.4226956,1,-0.15820967,-0.15297729,-0.032781217,-0.7233507,1
0.012528732,-2.31234,-1.320392,-0.43799728,-1.0540438,1.2507188,1.6281478,-3.2208908,0,-0.102024645,-0.2757481,0.2543767,-4.3423276,1
2.151396,1.8874503,2.276442,0.7371599,-0.3872231,-0.7359774,2.2554069,0.384523,0,2.5642571,-0.21831718,-3.0646434,0.26364303,1
0.25990915,-0.21244483,0.8133958,1.128879,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
0.862065,2.937398,-0.37607428,-2.3965926,-1.0540438,0.50570774,0.3736298,-3.2208908,0,-0.07766264,-0.0928904,-0.1443964,-0.7233507,1
0.7016298,1.8874503,-0.37401444,-0.8297163,2.2800598,-0.98431444,0.3736298,-2.0190861,0,-0.14040938,-0.19694798,-0.05529854,-1.0523486,0
0.25990915,-0.21244483,-0.95070016,-0.43799728,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.58105296,0.26364303,0
-1.4045994,-0.21244483,0.8037055,-0.43799728,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.177621,-0.21244483,-0.6619614,-0.046278223,1.613239,1.2507188,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.86518496,-0.21244483,0.4813146,-3.1800308,-0.3872231,-0.48764038,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
1.2434824,2.937398,-0.41101283,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,0.8926392,-0.21831718,0.33248278,0.26364303,1
-0.42102617,-0.21244483,0.17416611,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.33556864,-0.21244483,0.6421283,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8926392,-0.21831718,0.99533665,0.26364303,1
-0.9358461,3.9873455,-0.38723475,-0.046278223,-1.0540438,-0.7359774,2.2554069,-4.4226956,0,-0.072402686,-0.19835432,-0.255953,-1.3813465,1
0.0047971345,1.8874503,0.20487526,1.520598,2.2800598,0.50570774,-0.25362924,-2.0190861,0,-0.15628523,-0.14182857,-0.0297811,-4.6713257,0
0.25990915,2.937398,-0.21065557,1.128879,0.94641834,-1.4809885,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.80224323,3.9873455,-0.7198618,1.520598,2.2800598,1.7473929,1.6281478,-0.8172816,0,-0.20670739,-0.24571696,-0.29304197,-0.22985382,0
0.37933925,2.937398,-0.55208987,-1.6131545,0.27959764,1.7473929,1.6281478,-4.4226956,0,-0.039217226,-0.115912996,-0.115313396,-0.22985382,1
-0.7236641,-0.21244483,0.19357498,-2.0048735,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.0757368,1.8874503,-1.4399564,-0.43799728,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.083912574,0.26364303,1
1.912089,0.8375028,-0.23983862,-2.0048735,-1.0540438,1.2507188,1.6281478,-0.8172816,0,-0.104105525,-0.20834777,-0.08508559,-0.3943528,1
-0.19404773,-0.21244483,-0.13732792,1.520598,0.94641834,-1.4809885,-0.25362924,0.384523,1,1.6852481,-0.21831718,0.74676645,0.26364303,1
0.5625471,-0.21244483,-0.86765397,-0.046278223,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11848935,1.8874503,2.1618266,0.7371599,1.613239,0.009033683,1.0008888,0.384523,1,-0.07634974,-0.25692847,-0.03065778,-3.3553338,1
-0.3453667,-0.21244483,-1.0248573,-0.43799728,-1.7208645,-0.23930335,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.177621,-0.21244483,0.13397211,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.86518496,-0.21244483,-0.71520144,0.34544083,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,3.5638955,0.26364303,0
-0.26936612,2.937398,-0.14796484,-1.6131545,0.94641834,-1.4809885,1.6281478,-2.0190861,0,-0.04939817,-0.4057383,-0.2203067,-1.3813465,1
1.3191419,-0.21244483,0.3393348,-2.0048735,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.20197971,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,-0.23556943,-0.43799728,0.94641834,0.009033683,1.0008888,0.384523,1,0.45022774,-0.21831718,-0.0818009,0.26364303,0
0.9432716,3.9873455,0.35619542,1.520598,0.94641834,-0.98431444,1.0008888,-2.0190861,0,-0.0039182156,-0.209756,0.027179651,-4.177829,0
0.33556864,-0.21244483,0.011947896,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
-0.840232,1.8874503,0.914324,-2.0048735,1.613239,1.4990559,1.0008888,-2.0190861,0,-0.1413351,-0.13311398,-0.10076546,-4.5068264,1
-0.9506425,-0.21244483,2.120813,-0.43799728,0.94641834,1.4990559,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-1.2623924,-1.2632028,0.34544083,0.94641834,1.0023818,-0.25362924,0.384523,1,-0.14686556,-0.21831718,2.403901,0.26364303,0
0.48688757,-0.21244483,-1.2082472,-0.43799728,-0.3872231,0.2573707,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.49668565,-0.21244483,-1.4408991,-0.43799728,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-2.2038412,0
-0.42102617,-0.21244483,-1.4459045,1.128879,-0.3872231,-0.7359774,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.9636561,2.937398,-0.5640572,1.520598,1.613239,1.0023818,2.2554069,-2.0190861,1,0.20157608,-0.3535357,-0.4013025,-5.1648226,1
-1.1019615,2.937398,0.5604583,1.128879,0.94641834,-1.4809885,0.3736298,0.384523,0,-0.14686556,-0.21831718,-2.567503,0.26364303,0
0.63820654,-2.31234,0.28600043,-0.046278223,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.11838825,-1.2623924,-0.68101203,-0.43799728,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1286144,-2.31234,-0.36109728,-3.5717497,0.27959764,-0.98431444,1.6281478,0.384523,1,-0.18267937,-0.27034485,2.8475907,-5.0003233,1
1.6974393,-0.21244483,-0.47638464,-0.046278223,0.94641834,1.4990559,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.0703626,0.26364303,0
0.18424967,-0.21244483,-1.4588469,1.912317,-0.3872231,0.7540448,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.74676645,0.26364303,1
0.33556864,-0.21244483,-0.97215456,-0.046278223,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,-0.3246391,0.7371599,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.24962604,0.26364303,1
0.63820654,2.937398,-1.0276098,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.49819624,0.26364303,1
-0.042728774,-1.2623924,-0.22745335,-0.046278223,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-2.4017894,0.26364303,0
-1.2532804,2.937398,-1.1842948,1.128879,0.94641834,0.7540448,1.0008888,0.384523,0,-0.14686556,-0.21831718,0.16676931,0.26364303,0
0.86518496,-0.21244483,-0.2685617,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.63820654,-0.21244483,-0.07701808,-0.43799728,0.94641834,1.7473929,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-0.21244483,-0.20540509,0.7371599,-1.7208645,1.2507188,-0.25362924,0.384523,1,0.2042783,-0.21831718,0.58105296,0.26364303,0
-1.2532804,-0.21244483,-0.67580867,-0.43799728,0.94641834,1.2507188,-0.25362924,-4.4226956,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.41489148,0.8375028,-0.7065251,0.7371599,0.94641834,0.7540448,-0.25362924,-2.0190861,0,-0.07945773,-0.27332392,-0.0605596,-4.5068264,1
-0.49668565,-0.21244483,0.66951185,-1.2214354,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,4.8394537,-0.91036826,0.26364303,0
-0.3453667,-0.21244483,0.11848461,-0.8297163,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-5.1648226,0
-1.480259,2.937398,-0.2322608,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,-0.6569277,-1.2214354,-0.3872231,1.7473929,-0.8808883,0.384523,1,0.5532588,-0.21831718,-0.0818009,-1.0523486,1
-0.6416971,-2.31234,-1.4067249,-1.2214354,-1.7208645,-0.23930335,1.0008888,-0.8172816,0,-0.033949636,-0.20062482,1.2595214,-3.026336,1
0.9408445,-0.21244483,-0.7316599,-0.046278223,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.016164199,3.9873455,0.23474216,0.34544083,-1.7208645,0.7540448,2.2554069,-4.4226956,0,0.017295256,0.08343375,0.36782578,-4.8358245,0
-0.7879061,0.8375028,-0.12206474,1.912317,2.2800598,0.50570774,0.3736298,-4.4226956,1,-0.059817113,-0.16553515,-0.054759312,-5.49382,1
1.0921153,1.8874503,0.44760838,1.128879,-1.7208645,-0.48764038,-0.25362924,-4.4226956,0,-0.0326194,-0.2924887,-0.14854154,-4.6713257,1
0.73453254,-2.31234,1.8462596,-2.7883117,0.94641834,1.0023818,2.2554069,-4.4226956,0,-0.06677653,-0.18481019,1.6108987,-0.22985382,1
-1.026302,-0.21244483,-1.3275754,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.79932356,-0.21244483,-0.15067565,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.49668565,-0.21244483,-0.21164533,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-1.4045994,-2.31234,-1.2696881,-0.046278223,0.94641834,-1.4809885,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.63820654,-0.21244483,-0.8778815,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.3289399,-0.21244483,-0.44178048,-0.43799728,0.94641834,0.009033683,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,0.02144024,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.66390973,0.26364303,1
0.41122812,-0.21244483,0.36189204,-0.43799728,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
0.5625471,-0.21244483,-0.36389047,-1.6131545,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.33556864,-0.21244483,1.512464,-2.7883117,-1.7208645,0.50570774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-1.2133523,-2.31234,1.4753737,1.520598,0.27959764,0.50570774,0.3736298,-0.8172816,1,-0.06805215,-0.34638882,-0.46893275,-4.5068264,1
-0.6480046,-0.21244483,-0.9658201,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1959962,-1.2623924,0.5556192,-1.6131545,-1.0540438,0.2573707,0.3736298,-2.0190861,0,-0.071522325,-0.16650331,0.07578755,-4.6713257,1
-1.2559804,0.8375028,0.10755248,-3.1800308,-1.0540438,0.50570774,-0.25362924,-0.8172816,1,-0.038188644,-0.069488004,-0.14451951,-4.0133295,1
-0.50083524,1.8874503,-1.6165227,-2.3965926,1.613239,-0.48764038,2.2554069,-3.2208908,0,-0.29817274,-0.22146632,3.3287487,-2.0393424,1
-0.49668565,-0.21244483,0.44240257,0.7371599,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
0.51892567,0.8375028,2.5853827,1.520598,0.27959764,-1.4809885,1.6281478,-0.8172816,0,-0.07751601,-0.19072437,-0.06441616,-5.0003233,1
0.35989708,-2.31234,0.5729801,-2.7883117,2.2800598,-1.2326515,1.0008888,-0.8172816,0,-0.11703237,-0.2673523,1.3728983,-1.3813465,0
-1.6315778,-0.21244483,-0.4258499,-1.6131545,0.94641834,-0.23930335,1.0008888,-4.4226956,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
1.0921634,2.937398,0.6778542,-0.046278223,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.930491,1.8874503,-0.13407911,0.34544083,0.27959764,0.7540448,2.2554069,-0.8172816,1,-0.19899763,-0.23057368,1.0838879,0.09914407,1
3.8915641,-0.21244483,1.1694105,-1.2214354,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3637115,-2.31234,0.22375534,-0.43799728,-1.7208645,0.009033683,-0.25362924,-0.8172816,0,-0.22034568,-0.09188898,-0.08968654,-2.0393424,1
-1.4045994,-0.21244483,-0.012409815,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.24751437,-1.7103444,0
-0.7236641,-0.21244483,-0.040358968,-0.046278223,0.94641834,1.4990559,1.0008888,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.042728774,-0.21244483,-0.5212164,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
2.6810124,1.8874503,-0.9203002,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-2.567503,0.26364303,0
1.4456632,0.8375028,0.14310709,-3.5717497,-1.7208645,0.50570774,1.6281478,-4.4226956,0,-0.16140047,-0.11178022,-0.046643604,-5.49382,1
0.5567422,-2.31234,-0.011647508,1.520598,1.613239,-1.2326515,2.2554069,-3.2208908,1,0.02568844,-0.3016533,-0.09749207,-3.026336,1
-0.5280702,2.937398,1.7585944,0.34544083,-1.7208645,0.7540448,-0.8808883,-0.8172816,1,-0.3034351,-0.1902815,-1.2858393,-2.3683403,1
-1.480259,-0.21244483,-0.87351716,-0.8297163,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.41122812,-0.21244483,-0.012381536,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
-0.42102617,-0.21244483,-0.49495456,1.912317,-0.3872231,0.7540448,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,-0.49608457,-2.2038412,0
0.41122812,-0.21244483,-1.2755513,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.13847078,-2.31234,0.014272619,1.128879,1.613239,1.0023818,1.0008888,-3.2208908,0,-0.08020583,-0.47607672,0.7599697,-5.1648226,1
-1.480259,-0.21244483,0.31543896,-0.43799728,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.42102617,-0.21244483,2.0128999,-0.43799728,-0.3872231,0.009033683,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
0.5625471,-0.21244483,0.038973268,-1.2214354,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,-0.093495354,-0.43799728,-1.7208645,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.8749831,-1.2623924,0.38607067,1.128879,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.45070705,-1.2623924,-0.66645205,1.912317,1.613239,0.009033683,1.0008888,-3.2208908,0,0.9550981,-0.3353532,0.011289552,-0.3943528,0
0.41122812,-1.2623924,-0.4211933,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.24962604,0.26364303,1
0.7895255,-0.21244483,-0.20352924,-2.7883117,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,0.1862884,-2.3965926,-1.7208645,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,0.6001244,-0.43799728,0.94641834,-0.98431444,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,1.5943602,-0.046278223,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.11838825,-0.21244483,-0.16026226,-0.046278223,-1.7208645,1.7473929,-0.25362924,0.384523,1,-0.14686556,4.0939155,2.403901,0.26364303,0
-1.480259,-0.21244483,-1.3761683,-0.046278223,0.94641834,0.2573707,0.3736298,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.57234514,-0.21244483,0.9573929,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.19404773,-0.21244483,-0.032026067,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
0.5625471,-0.21244483,0.9237031,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.5309489,-0.21831718,-0.0818009,0.26364303,0
2.8726366,-1.2623924,-1.5213677,1.128879,-1.7208645,0.2573707,2.2554069,-4.4226956,1,-0.022678576,-0.11758655,-2.1161265,-5.658319,1
0.25990915,0.8375028,-0.011222094,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,4.678457,1.5753338,-2.532839,1
2.0000772,-0.21244483,-0.18774009,1.128879,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.5789413,0.26364303,0
-1.177621,-0.21244483,0.5721941,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,0.0016825916,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.8150149,0.8375028,-0.24257584,-3.5717497,0.27959764,0.2573707,1.6281478,-3.2208908,1,-0.23979375,-0.17772758,-0.46282142,-3.190835,1
-0.3453667,-0.21244483,0.09674742,-0.046278223,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4407675,1.8874503,1.3559705,-3.5717497,1.613239,-0.23930335,2.2554069,-3.2208908,0,-0.120947756,-0.1539126,-0.08606129,-0.22985382,1
0.78076845,3.9873455,-0.04742597,-3.1800308,0.94641834,0.50570774,-0.25362924,-4.4226956,0,-0.12679452,-0.13286017,0.9512682,-2.3683403,0
1.0165039,-0.21244483,-1.4575367,-2.3965926,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.8160732,0.26364303,0
3.2862883,-0.21244483,-0.5378539,-0.43799728,2.2800598,-0.7359774,-0.25362924,0.384523,0,-0.14686556,10.570933,-1.904649,0.26364303,0
0.5625471,1.8874503,-1.3070354,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,0.4461714,-0.21831718,2.403901,0.26364303,0
2.3783746,-1.2623924,-0.58882225,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,0.36451256,-0.046278223,-0.3872231,-0.23930335,-0.8808883,-0.8172816,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
0.5498873,3.9873455,0.42319778,-0.43799728,-0.3872231,0.50570774,2.2554069,-2.0190861,1,-0.046567313,6.908576,0.7705571,-1.0523486,0
-0.6480046,-0.21244483,-1.5401304,1.128879,-1.7208645,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,0.5211127,1.128879,0.94641834,0.7540448,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,-0.24262035,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.083912574,0.26364303,0
2.2270555,-0.21244483,0.22426721,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.8749831,-0.21244483,0.016020084,-0.43799728,0.94641834,1.7473929,-0.25362924,-2.0190861,1,0.14708391,-0.21831718,-0.0818009,0.26364303,0
0.032930706,-0.21244483,0.74964535,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-1.3289399,-0.21244483,0.7962398,0.34544083,0.94641834,-1.4809885,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,-0.39904135,-0.046278223,-1.7208645,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.44322723,-2.31234,0.4409456,-2.3965926,1.613239,0.7540448,2.2554069,0.384523,0,-0.17759281,-0.35652167,-0.16057348,-0.8878496,1
1.3191419,-0.21244483,0.278054,-1.6131545,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.79932356,-0.21244483,0.3857973,-0.046278223,0.94641834,0.7540448,-0.25362924,-2.0190861,0,0.30271214,-0.21831718,0.74676645,0.26364303,0
0.48688757,-0.21244483,0.35690552,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,4.0914383,0.74676645,0.26364303,0
-0.8749831,-1.2623924,0.6156213,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,0.075773776,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.9896175,0.26364303,0
-0.57234514,-0.21244483,0.43993288,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.8497841,0.8375028,2.2192984,1.128879,0.27959764,0.009033683,2.2554069,-3.2208908,1,-0.21445422,-0.17826356,-0.20070554,-0.065354876,1
0.6890108,-0.21244483,-0.8195286,0.7371599,0.27959764,1.2507188,0.3736298,-2.0190861,1,-0.24362573,-0.12019182,0.6544529,-2.3683403,1
-0.8749831,-1.2623924,0.9089225,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
0.86518496,-0.21244483,-1.3252378,-0.046278223,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,-0.14095707,0.34544083,0.94641834,1.4990559,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.41322783,0.26364303,0
0.5625471,-0.21244483,0.245222,-0.43799728,-1.7208645,0.7540448,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.480259,-0.21244483,-0.6170919,-0.046278223,0.94641834,0.009033683,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.480259,-0.21244483,1.0985337,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.42102617,-0.21244483,1.9124527,-0.046278223,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.25990915,-0.21244483,0.34852546,1.128879,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
